,0
17351,0.23945534
17352,0.25435242
17353,0.23188715
17354,0.23024549
17355,0.21708971
17356,0.20055506
17357,0.18685235
17358,0.19986512
17359,0.22407092
17360,0.2829051
17361,0.36744958
17362,0.3290311
17363,0.29520357
17364,0.25660282
17365,0.21456946
17366,0.15039265
17367,0.15181866
17368,0.14127995
17369,0.1535865
17370,0.13805032
17371,0.16370682
17372,0.23131633
17373,0.296528
17374,0.32413054
17375,0.3992475
17376,0.41444126
17377,0.38241673
17378,0.38145426
17379,0.3442207
17380,0.36578047
17381,0.36256546
17382,0.36601347
17383,0.3652843
17384,0.3837589
17385,0.39825466
17386,0.35089028
17387,0.31135395
17388,0.27839863
17389,0.24192
17390,0.17294286
17391,0.1460013
17392,0.14663725
17393,0.16041525
17394,0.15347871
17395,0.17695121
17396,0.22615242
17397,0.2741434
17398,0.3073085
17399,0.3724096
17400,0.39522406
17401,0.38094327
17402,0.37101725
17403,0.33373356
17404,0.39282474
17405,0.3710131
17406,0.35705587
17407,0.3486732
17408,0.3856881
17409,0.3802546
17410,0.34199944
17411,0.30795145
17412,0.27507415
17413,0.2270536
17414,0.15850879
17415,0.13469557
17416,0.14147258
17417,0.1478849
17418,0.14419545
17419,0.16135025
17420,0.20698066
17421,0.24614818
17422,0.29333395
17423,0.35483986
17424,0.38520634
17425,0.3609675
17426,0.36639944
17427,0.3194357
17428,0.3779384
17429,0.36178067
17430,0.367519
17431,0.35346487
17432,0.36683705
17433,0.3648001
17434,0.3232338
17435,0.2856071
17436,0.25550583
17437,0.21904184
17438,0.15139091
17439,0.12361363
17440,0.12532546
17441,0.14066671
17442,0.14252624
17443,0.15493725
17444,0.18988447
17445,0.22553329
17446,0.27802384
17447,0.34399873
17448,0.37605724
17449,0.36002085
17450,0.36738113
17451,0.32332766
17452,0.3832639
17453,0.37074125
17454,0.3738018
17455,0.3530901
17456,0.36865553
17457,0.36646113
17458,0.32490018
17459,0.28049812
17460,0.25262618
17461,0.21009468
17462,0.14186703
17463,0.1139983
17464,0.11574075
17465,0.13088693
17466,0.13064857
17467,0.14569713
17468,0.18847315
17469,0.23316178
17470,0.27013165
17471,0.33606872
17472,0.36464608
17473,0.34862074
17474,0.33959654
17475,0.30137494
17476,0.34093073
17477,0.32957435
17478,0.33605614
17479,0.33499804
17480,0.35883287
17481,0.36935273
17482,0.33287126
17483,0.29462615
17484,0.2638786
17485,0.2402487
17486,0.17222507
17487,0.14613752
17488,0.13809638
17489,0.15094502
17490,0.14006744
17491,0.14851949
17492,0.17242683
17493,0.18124379
17494,0.20810421
17495,0.26250163
17496,0.27724504
17497,0.2592177
17498,0.2594754
17499,0.23230506
17500,0.23728947
17501,0.23554282
17502,0.23946466
17503,0.24688734
17504,0.28360978
17505,0.33270434
17506,0.3024525
17507,0.26553035
17508,0.21422572
17509,0.1895498
17510,0.12515731
17511,0.12521322
17512,0.11355997
17513,0.12921242
17514,0.11636273
17515,0.12065158
17516,0.13468465
17517,0.1263767
17518,0.15298995
17519,0.19722182
17520,0.21098365
17521,0.20413008
17522,0.21126781
17523,0.19730239
17524,0.18803604
17525,0.19657776
17526,0.18825452
17527,0.2118513
17528,0.26601294
17529,0.33052656
17530,0.28360695
17531,0.24746892
17532,0.21172413
17533,0.16913942
17534,0.11326424
17535,0.11306021
17536,0.10804737
17537,0.11468995
17538,0.108273245
17539,0.12840715
17540,0.16952434
17541,0.22226454
17542,0.27396473
17543,0.34808108
17544,0.3911256
17545,0.36981067
17546,0.37775248
17547,0.3398657
17548,0.38351983
17549,0.37211996
17550,0.38243
17551,0.36286423
17552,0.3781711
17553,0.37841597
17554,0.32780328
17555,0.2881864
17556,0.25532642
17557,0.2252122
17558,0.1524724
17559,0.11994257
17560,0.122933544
17561,0.13990466
17562,0.14206229
17563,0.15828162
17564,0.20007436
17565,0.24425633
17566,0.30907142
17567,0.37276617
17568,0.3982407
17569,0.3847944
17570,0.3937241
17571,0.3470421
17572,0.4135073
17573,0.40062517
17574,0.39827743
17575,0.38472816
17576,0.3904658
17577,0.39086434
17578,0.34717196
17579,0.30386075
17580,0.27061152
17581,0.2312928
17582,0.15732864
17583,0.12678932
17584,0.12724613
17585,0.14443672
17586,0.14203268
17587,0.15666933
17588,0.18300293
17589,0.2239146
17590,0.2888647
17591,0.3653653
17592,0.4032141
17593,0.394219
17594,0.39861128
17595,0.35314003
17596,0.42511907
17597,0.4134837
17598,0.41251704
17599,0.38823804
17600,0.391887
17601,0.38247854
17602,0.34028172
17603,0.29144743
17604,0.25993016
17605,0.21632844
17606,0.14587599
17607,0.118550904
17608,0.11949424
17609,0.13909355
17610,0.14500602
17611,0.16297294
17612,0.18643247
17613,0.23989458
17614,0.29679793
17615,0.37418756
17616,0.39362386
17617,0.37987423
17618,0.3755398
17619,0.3436934
17620,0.3818261
17621,0.37933287
17622,0.39500257
17623,0.4105151
17624,0.4403433
17625,0.40278527
17626,0.3591069
17627,0.3142229
17628,0.27265677
17629,0.23466745
17630,0.1830401
17631,0.15116417
17632,0.13708283
17633,0.14820349
17634,0.16014533
17635,0.17375612
17636,0.20826243
17637,0.26830772
17638,0.31723568
17639,0.3648924
17640,0.4112338
17641,0.39744082
17642,0.3803105
17643,0.3480392
17644,0.38820568
17645,0.3546131
17646,0.38480106
17647,0.39502746
17648,0.40421674
17649,0.38173556
17650,0.3342554
17651,0.28685364
17652,0.25742307
17653,0.24321502
17654,0.18753482
17655,0.15836518
17656,0.13950135
17657,0.14432123
17658,0.13568737
17659,0.13900684
17660,0.13957937
17661,0.15576215
17662,0.21250057
17663,0.2794865
17664,0.32243314
17665,0.30317834
17666,0.27298608
17667,0.27391562
17668,0.2709317
17669,0.25164402
17670,0.27624917
17671,0.29270145
17672,0.31151336
17673,0.35435674
17674,0.31356087
17675,0.27132452
17676,0.22846536
17677,0.1917636
17678,0.14404042
17679,0.12795576
17680,0.12242276
17681,0.13188854
17682,0.12716588
17683,0.13540013
17684,0.14569424
17685,0.14267407
17686,0.15849577
17687,0.20292498
17688,0.22471371
17689,0.22928813
17690,0.21565466
17691,0.21239205
17692,0.1999569
17693,0.19053306
17694,0.19517894
17695,0.2263836
17696,0.2826194
17697,0.35918516
17698,0.3271297
17699,0.2797586
17700,0.24336885
17701,0.19809693
17702,0.14414528
17703,0.13276012
17704,0.13196008
17705,0.14619236
17706,0.13713345
17707,0.16243418
17708,0.21833435
17709,0.28904095
17710,0.31197962
17711,0.3749673
17712,0.39432243
17713,0.39725822
17714,0.38145944
17715,0.35768396
17716,0.38888913
17717,0.38061595
17718,0.37295744
17719,0.36296263
17720,0.3864027
17721,0.40788776
17722,0.3693431
17723,0.32940304
17724,0.29161748
17725,0.25577798
17726,0.17623837
17727,0.15705593
17728,0.15575738
17729,0.17799744
17730,0.17788254
17731,0.19818455
17732,0.23874469
17733,0.29386613
17734,0.3044667
17735,0.35693166
17736,0.39258704
17737,0.3821788
17738,0.36762494
17739,0.33015382
17740,0.37501857
17741,0.3631089
17742,0.3662158
17743,0.36241034
17744,0.3859968
17745,0.4022986
17746,0.3646531
17747,0.32419774
17748,0.28010455
17749,0.2429945
17750,0.1687451
17751,0.1428081
17752,0.14163357
17753,0.16312063
17754,0.16006835
17755,0.17471772
17756,0.21663503
17757,0.28695205
17758,0.33942065
17759,0.3884091
17760,0.43886903
17761,0.396403
17762,0.37386537
17763,0.35913104
17764,0.41175008
17765,0.3889232
17766,0.402793
17767,0.38554
17768,0.38754272
17769,0.38827622
17770,0.34652153
17771,0.31616467
17772,0.2724351
17773,0.23746805
17774,0.16268797
17775,0.13172561
17776,0.1319813
17777,0.15125608
17778,0.15306763
17779,0.16657822
17780,0.18945254
17781,0.246499
17782,0.30624098
17783,0.37500432
17784,0.4104271
17785,0.38500622
17786,0.38973612
17787,0.36117038
17788,0.4267908
17789,0.39436874
17790,0.4027668
17791,0.369202
17792,0.38101703
17793,0.3742247
17794,0.3422833
17795,0.29835936
17796,0.26453707
17797,0.2282191
17798,0.1560442
17799,0.13183673
17800,0.1336274
17801,0.149222
17802,0.14780702
17803,0.16822089
17804,0.19498445
17805,0.24928808
17806,0.29019493
17807,0.35332504
17808,0.39313805
17809,0.38522092
17810,0.36568397
17811,0.33316618
17812,0.38761392
17813,0.36163113
17814,0.37020078
17815,0.35308462
17816,0.36630008
17817,0.3693237
17818,0.34179267
17819,0.29735962
17820,0.26244107
17821,0.24045056
17822,0.17011668
17823,0.14135621
17824,0.13603497
17825,0.15388532
17826,0.13856553
17827,0.1516384
17828,0.15883423
17829,0.1922258
17830,0.25512373
17831,0.31702492
17832,0.29810753
17833,0.28722557
17834,0.29568824
17835,0.27293488
17836,0.26029733
17837,0.2743868
17838,0.29250562
17839,0.30761623
17840,0.3345322
17841,0.35116133
17842,0.3103223
17843,0.26598352
17844,0.21195643
17845,0.17879152
17846,0.14057063
17847,0.11555568
17848,0.104344375
17849,0.112645544
17850,0.118989624
17851,0.1164411
17852,0.13341887
17853,0.15301804
17854,0.20495059
17855,0.24321736
17856,0.25704104
17857,0.23403275
17858,0.24544485
17859,0.24132243
17860,0.22540826
17861,0.18806957
17862,0.22837009
17863,0.23635562
17864,0.2758816
17865,0.32810417
17866,0.3069065
17867,0.24433975
17868,0.21297778
17869,0.16971733
17870,0.12175364
17871,0.10837067
17872,0.10653598
17873,0.11959698
17874,0.114144064
17875,0.13937902
17876,0.17978297
17877,0.25177553
17878,0.2904746
17879,0.36009967
17880,0.37674972
17881,0.38047177
17882,0.3669534
17883,0.34128878
17884,0.37446246
17885,0.36851427
17886,0.37261876
17887,0.3688106
17888,0.3836442
17889,0.39346287
17890,0.35891256
17891,0.3131579
17892,0.27257818
17893,0.24035132
17894,0.16358402
17895,0.13521762
17896,0.13196357
17897,0.1542386
17898,0.154251
17899,0.17013422
17900,0.21078329
17901,0.28596127
17902,0.33291125
17903,0.40920582
17904,0.43994662
17905,0.42242384
17906,0.41606173
17907,0.384073
17908,0.41633782
17909,0.4149181
17910,0.43439037
17911,0.4537019
17912,0.4702675
17913,0.43733364
17914,0.38975868
17915,0.34378162
17916,0.30087283
17917,0.26165307
17918,0.20180748
17919,0.16238803
17920,0.1513745
17921,0.16085327
17922,0.17541046
17923,0.196395
17924,0.24306665
17925,0.3269576
17926,0.39694154
17927,0.44741663
17928,0.45395494
17929,0.44474185
17930,0.42141378
17931,0.35354882
17932,0.40857
17933,0.3956041
17934,0.4034718
17935,0.39789084
17936,0.3967403
17937,0.40407506
17938,0.3664953
17939,0.3251178
17940,0.29062372
17941,0.25965184
17942,0.17611773
17943,0.13900237
17944,0.13543113
17945,0.15966345
17946,0.15852451
17947,0.18142158
17948,0.21512307
17949,0.27646053
17950,0.30842602
17951,0.3638282
17952,0.39309496
17953,0.39276272
17954,0.37300855
17955,0.34242627
17956,0.3894553
17957,0.38075057
17958,0.38071853
17959,0.37800515
17960,0.37977108
17961,0.38358024
17962,0.35065672
17963,0.31058434
17964,0.27105016
17965,0.24267495
17966,0.16702469
17967,0.13460985
17968,0.12960015
17969,0.14907096
17970,0.14816953
17971,0.16744512
17972,0.18877353
17973,0.24286194
17974,0.2904899
17975,0.35846865
17976,0.38682178
17977,0.39014348
17978,0.38053825
17979,0.34492484
17980,0.40326282
17981,0.39403972
17982,0.39911178
17983,0.3827558
17984,0.37341687
17985,0.36446157
17986,0.3354492
17987,0.2885341
17988,0.25731948
17989,0.23432222
17990,0.15934922
17991,0.12200955
17992,0.12001055
17993,0.14334317
17994,0.13762976
17995,0.14357379
17996,0.1381204
17997,0.15658839
17998,0.1905141
17999,0.25691432
18000,0.28656688
18001,0.3014612
18002,0.29170743
18003,0.28282008
18004,0.29124972
18005,0.28991023
18006,0.28627875
18007,0.2891678
18008,0.2989581
18009,0.32468575
18010,0.3033457
18011,0.25733158
18012,0.20502791
18013,0.16851275
18014,0.11197706
18015,0.08959814
18016,0.084095754
18017,0.10314215
18018,0.11155232
18019,0.11321942
18020,0.10146434
18021,0.10849145
18022,0.14226988
18023,0.19342919
18024,0.22183296
18025,0.24261671
18026,0.24648356
18027,0.25545725
18028,0.251585
18029,0.25038338
18030,0.25326565
18031,0.25861555
18032,0.28096482
18033,0.3343594
18034,0.3013691
18035,0.25136462
18036,0.19887388
18037,0.15962206
18038,0.09922143
18039,0.08274529
18040,0.08133335
18041,0.09528392
18042,0.10136635
18043,0.11747507
18044,0.15415119
18045,0.23343888
18046,0.31492713
18047,0.37976924
18048,0.3818173
18049,0.37858957
18050,0.38132814
18051,0.35679337
18052,0.3956768
18053,0.37845647
18054,0.38708225
18055,0.39521426
18056,0.41528395
18057,0.3815466
18058,0.3421872
18059,0.28757563
18060,0.25231916
18061,0.21044609
18062,0.1627846
18063,0.12762268
18064,0.12120075
18065,0.13376632
18066,0.13974729
18067,0.1513166
18068,0.18561862
18069,0.2632735
18070,0.32128513
18071,0.38839635
18072,0.41762802
18073,0.41763827
18074,0.39327037
18075,0.35546076
18076,0.40757552
18077,0.39368033
18078,0.39471075
18079,0.41015825
18080,0.42921475
18081,0.3966736
18082,0.3456233
18083,0.30013415
18084,0.25983858
18085,0.2205334
18086,0.16446704
18087,0.13338584
18088,0.12570767
18089,0.13548844
18090,0.14284663
18091,0.15772311
18092,0.19328952
18093,0.2772874
18094,0.35794663
18095,0.43249077
18096,0.4675945
18097,0.43679821
18098,0.40606728
18099,0.3549066
18100,0.40914688
18101,0.40006778
18102,0.4333081
18103,0.43310496
18104,0.41402498
18105,0.3923263
18106,0.3425813
18107,0.29430905
18108,0.26391748
18109,0.23855002
18110,0.16122235
18111,0.11732874
18112,0.11030022
18113,0.13634118
18114,0.13598044
18115,0.15353374
18116,0.16980407
18117,0.22847782
18118,0.27918833
18119,0.350341
18120,0.3744278
18121,0.38458484
18122,0.36856338
18123,0.34074074
18124,0.39496058
18125,0.38887194
18126,0.38390836
18127,0.35996136
18128,0.367136
18129,0.3658929
18130,0.3364201
18131,0.2865838
18132,0.25362775
18133,0.21747263
18134,0.14626607
18135,0.109416865
18136,0.10563425
18137,0.12756445
18138,0.13068388
18139,0.14420979
18140,0.15927608
18141,0.21078081
18142,0.27112105
18143,0.3581581
18144,0.38592064
18145,0.39139864
18146,0.3586839
18147,0.33656815
18148,0.37426335
18149,0.360886
18150,0.3341464
18151,0.3513714
18152,0.3543968
18153,0.34802815
18154,0.31577373
18155,0.27414277
18156,0.22880556
18157,0.19611014
18158,0.12823038
18159,0.10535825
18160,0.09555096
18161,0.11070866
18162,0.111541755
18163,0.116277315
18164,0.108483605
18165,0.13001071
18166,0.1723017
18167,0.23084888
18168,0.26024207
18169,0.26688695
18170,0.26280943
18171,0.25407472
18172,0.26577675
18173,0.25648004
18174,0.25309178
18175,0.2530421
18176,0.26234967
18177,0.2897783
18178,0.27689156
18179,0.2277167
18180,0.17224924
18181,0.15025008
18182,0.091033645
18183,0.064873435
18184,0.0587726
18185,0.07882909
18186,0.078981444
18187,0.080166526
18188,0.07470826
18189,0.085572
18190,0.124394
18191,0.1664794
18192,0.1813892
18193,0.19638555
18194,0.19568373
18195,0.20204788
18196,0.19310004
18197,0.18059786
18198,0.18508212
18199,0.20216192
18200,0.23045228
18201,0.28457335
18202,0.26261687
18203,0.20993473
18204,0.16146876
18205,0.13883138
18206,0.08202601
18207,0.06419138
18208,0.053991698
18209,0.068846084
18210,0.0668171
18211,0.07625073
18212,0.069783516
18213,0.09959964
18214,0.14815564
18215,0.21412347
18216,0.22619914
18217,0.24634792
18218,0.22693776
18219,0.24731065
18220,0.257724
18221,0.22760192
18222,0.21343143
18223,0.2340904
18224,0.2660951
18225,0.30617437
18226,0.2820094
18227,0.23072498
18228,0.1822734
18229,0.14155921
18230,0.08089585
18231,0.06789342
18232,0.06540143
18233,0.07738506
18234,0.07778165
18235,0.09090271
18236,0.102509834
18237,0.16198646
18238,0.22888938
18239,0.3098639
18240,0.33455142
18241,0.35240248
18242,0.34577668
18243,0.35770637
18244,0.39012378
18245,0.36725226
18246,0.3560443
18247,0.35377648
18248,0.35179567
18249,0.3438699
18250,0.3217852
18251,0.26203424
18252,0.20759569
18253,0.16029058
18254,0.1004918
18255,0.057746254
18256,0.058376558
18257,0.08180847
18258,0.092985116
18259,0.10704
18260,0.11371388
18261,0.17825666
18262,0.25369456
18263,0.33772287
18264,0.3375971
18265,0.34504983
18266,0.3195069
18267,0.33198592
18268,0.34384713
18269,0.33190683
18270,0.31333455
18271,0.32938883
18272,0.3450801
18273,0.31712955
18274,0.27786157
18275,0.23944934
18276,0.18515985
18277,0.14293335
18278,0.09533664
18279,0.07354715
18280,0.061245807
18281,0.073759966
18282,0.084223084
18283,0.09302453
18284,0.10201568
18285,0.13698801
18286,0.19162272
18287,0.22104096
18288,0.22939257
18289,0.23795398
18290,0.22977051
18291,0.24166636
18292,0.24840246
18293,0.22725193
18294,0.2119125
18295,0.21852258
18296,0.24005856
18297,0.2805837
18298,0.24635608
18299,0.204497
18300,0.15763088
18301,0.11155277
18302,0.06431081
18303,0.04045979
18304,0.03665579
18305,0.043083005
18306,0.051967032
18307,0.059948884
18308,0.07666232
18309,0.10520295
18310,0.123170786
18311,0.15000665
18312,0.15759747
18313,0.17656785
18314,0.16924302
18315,0.17745169
18316,0.16218981
18317,0.16170189
18318,0.15234247
18319,0.16785543
18320,0.20584413
18321,0.24076675
18322,0.22984423
18323,0.18426383
18324,0.14333816
18325,0.11915622
18326,0.072687335
18327,0.045547523
18328,0.038548984
18329,0.04367698
18330,0.049142122
18331,0.048256822
18332,0.058211245
18333,0.069869526
18334,0.10998155
18335,0.13949502
18336,0.1622888
18337,0.16375439
18338,0.16285962
18339,0.16914964
18340,0.16401817
18341,0.14684431
18342,0.148002
18343,0.17408215
18344,0.20646769
18345,0.24979575
18346,0.23974265
18347,0.1915117
18348,0.14190546
18349,0.12437128
18350,0.077705614
18351,0.04919944
18352,0.036914967
18353,0.048674546
18354,0.0474538
18355,0.048222013
18356,0.041169994
18357,0.058920316
18358,0.1014169
18359,0.15461925
18360,0.16741823
18361,0.17128585
18362,0.1858775
18363,0.21652012
18364,0.18582825
18365,0.15658382
18366,0.19192286
18367,0.18520834
18368,0.22624783
18369,0.2947972
18370,0.25870252
18371,0.19752012
18372,0.16487087
18373,0.1256116
18374,0.07554253
18375,0.053684063
18376,0.049821638
18377,0.06220191
18378,0.06303017
18379,0.082137175
18380,0.117318116
18381,0.18864556
18382,0.2791312
18383,0.35682592
18384,0.37609556
18385,0.3680324
18386,0.38385502
18387,0.34782705
18388,0.41087052
18389,0.39051548
18390,0.40094087
18391,0.41335762
18392,0.41388655
18393,0.3518959
18394,0.31728882
18395,0.26905426
18396,0.2384388
18397,0.201577
18398,0.14951672
18399,0.10844333
18400,0.092565514
18401,0.109155156
18402,0.11885392
18403,0.13879277
18404,0.17133573
18405,0.2614859
18406,0.33665982
18407,0.39687458
18408,0.3951189
18409,0.3828945
18410,0.3806511
18411,0.35080418
18412,0.40142217
18413,0.3945409
18414,0.4069554
18415,0.4032763
18416,0.41084287
18417,0.38323474
18418,0.35188457
18419,0.31043407
18420,0.27283186
18421,0.22999251
18422,0.16845772
18423,0.1289422
18424,0.1174675
18425,0.13342334
18426,0.14208943
18427,0.16449411
18428,0.21002798
18429,0.30596063
18430,0.3632695
18431,0.4259152
18432,0.44023317
18433,0.41669413
18434,0.3940476
18435,0.36217514
18436,0.39360648
18437,0.3815039
18438,0.41521558
18439,0.40622333
18440,0.4103091
18441,0.3988439
18442,0.3683222
18443,0.31763545
18444,0.2802629
18445,0.2335886
18446,0.16504878
18447,0.12084856
18448,0.112227894
18449,0.13391574
18450,0.14639895
18451,0.16607013
18452,0.19991116
18453,0.29871264
18454,0.3700939
18455,0.41773945
18456,0.43809897
18457,0.4296464
18458,0.4118755
18459,0.37607193
18460,0.40033528
18461,0.35639736
18462,0.37944022
18463,0.3765705
18464,0.38120174
18465,0.38551566
18466,0.3790952
18467,0.32272464
18468,0.27082875
18469,0.23333557
18470,0.1664679
18471,0.12298111
18472,0.12022317
18473,0.14839654
18474,0.15526466
18475,0.17065273
18476,0.1862851
18477,0.25804868
18478,0.2918308
18479,0.3534095
18480,0.3654655
18481,0.38220698
18482,0.35280582
18483,0.33200914
18484,0.36905867
18485,0.3690416
18486,0.36241266
18487,0.35203388
18488,0.35194904
18489,0.34378442
18490,0.32914135
18491,0.28347996
18492,0.24473998
18493,0.2172368
18494,0.1536229
18495,0.111475475
18496,0.09623224
18497,0.12215725
18498,0.122867174
18499,0.12095422
18500,0.10613661
18501,0.13344905
18502,0.18941903
18503,0.25587147
18504,0.28557506
18505,0.29979563
18506,0.29059383
18507,0.24484074
18508,0.276004
18509,0.26504347
18510,0.2848437
18511,0.26531896
18512,0.2785509
18513,0.29632562
18514,0.29069534
18515,0.22670518
18516,0.18747969
18517,0.16312216
18518,0.10016372
18519,0.06923006
18520,0.06314135
18521,0.08959038
18522,0.08703152
18523,0.090265535
18524,0.0791878
18525,0.10956115
18526,0.1558309
18527,0.17613469
18528,0.20563541
18529,0.22151531
18530,0.20981075
18531,0.21488136
18532,0.22267811
18533,0.1913916
18534,0.24158879
18535,0.26486441
18536,0.2979479
18537,0.3167899
18538,0.27699104
18539,0.23992608
18540,0.19123314
18541,0.15054007
18542,0.11563379
18543,0.08547165
18544,0.07369045
18545,0.08177858
18546,0.09546954
18547,0.111085914
18548,0.1481105
18549,0.22439204
18550,0.29413012
18551,0.3505123
18552,0.37884387
18553,0.40013835
18554,0.40444794
18555,0.37809435
18556,0.42912662
18557,0.41126403
18558,0.40731207
18559,0.4020419
18560,0.3933418
18561,0.36177388
18562,0.3507822
18563,0.29570588
18564,0.25344333
18565,0.2161345
18566,0.1551296
18567,0.10474778
18568,0.09569957
18569,0.120215066
18570,0.13004853
18571,0.1389917
18572,0.14673238
18573,0.21714248
18574,0.2811341
18575,0.3744942
18576,0.41896954
18577,0.4319158
18578,0.41336164
18579,0.40853193
18580,0.46094045
18581,0.44714808
18582,0.44350508
18583,0.42813927
18584,0.4145972
18585,0.37444994
18586,0.36856905
18587,0.30933145
18588,0.27133945
18589,0.23069379
18590,0.16478498
18591,0.11070978
18592,0.1030399
18593,0.1280824
18594,0.13996755
18595,0.14801674
18596,0.1578343
18597,0.22900006
18598,0.31209877
18599,0.40216163
18600,0.4557813
18601,0.46340552
18602,0.452666
18603,0.44361964
18604,0.51387393
18605,0.49603346
18606,0.4814364
18607,0.4451517
18608,0.42072198
18609,0.3945846
18610,0.3756903
18611,0.3289647
18612,0.29573795
18613,0.25342792
18614,0.17395936
18615,0.1189184
18616,0.114878155
18617,0.14293097
18618,0.15291603
18619,0.15587126
18620,0.16766568
18621,0.2376162
18622,0.31183088
18623,0.4186714
18624,0.47708932
18625,0.47238275
18626,0.45303974
18627,0.46975812
18628,0.5298132
18629,0.51183265
18630,0.5114779
18631,0.5124208
18632,0.47849557
18633,0.44907424
18634,0.42712304
18635,0.36774546
18636,0.3161036
18637,0.27308947
18638,0.20423429
18639,0.14886622
18640,0.13520865
18641,0.1580323
18642,0.1646559
18643,0.17313525
18644,0.18553542
18645,0.27840176
18646,0.38219342
18647,0.4805853
18648,0.527025
18649,0.5198209
18650,0.5119966
18651,0.5130024
18652,0.56146276
18653,0.53291726
18654,0.52233785
18655,0.4792221
18656,0.44573972
18657,0.4082565
18658,0.3780749
18659,0.33426902
18660,0.3075763
18661,0.26579982
18662,0.20300068
18663,0.14912383
18664,0.13459508
18665,0.14858998
18666,0.15219508
18667,0.15244807
18668,0.15169263
18669,0.18681096
18670,0.23436904
18671,0.3060492
18672,0.33290854
18673,0.34844843
18674,0.34562603
18675,0.32719216
18676,0.32341602
18677,0.32930267
18678,0.31001773
18679,0.29992098
18680,0.30286032
18681,0.30710858
18682,0.30316928
18683,0.24133931
18684,0.18805979
18685,0.15289791
18686,0.10270134
18687,0.054523416
18688,0.05709707
18689,0.078302525
18690,0.086994156
18691,0.08978563
18692,0.0869522
18693,0.096748695
18694,0.1232713
18695,0.16443089
18696,0.18905608
18697,0.18845141
18698,0.18937151
18699,0.19926639
18700,0.18800108
18701,0.17050363
18702,0.19497094
18703,0.20719545
18704,0.24436285
18705,0.26979753
18706,0.28264055
18707,0.22436266
18708,0.17818733
18709,0.14289956
18710,0.1060416
18711,0.06901171
18712,0.06737084
18713,0.0760858
18714,0.087337
18715,0.098843254
18716,0.122091345
18717,0.1915982
18718,0.27236
18719,0.35869
18720,0.39590734
18721,0.38049904
18722,0.39143798
18723,0.3790975
18724,0.4379278
18725,0.41711983
18726,0.4215465
18727,0.4036654
18728,0.3909313
18729,0.35200238
18730,0.34396863
18731,0.29239342
18732,0.25617474
18733,0.22217177
18734,0.15649082
18735,0.1010622
18736,0.087534435
18737,0.11478322
18738,0.12664802
18739,0.1349977
18740,0.15025954
18741,0.22241537
18742,0.29488862
18743,0.38147864
18744,0.43108705
18745,0.43467107
18746,0.42102903
18747,0.40907058
18748,0.47028
18749,0.448846
18750,0.44767216
18751,0.43789297
18752,0.42307797
18753,0.36812344
18754,0.35964963
18755,0.30041495
18756,0.26543605
18757,0.22746255
18758,0.16716473
18759,0.110773765
18760,0.10105523
18761,0.1283245
18762,0.13908668
18763,0.1521594
18764,0.15261808
18765,0.21410133
18766,0.30058804
18767,0.3990468
18768,0.42246872
18769,0.42844298
18770,0.40148553
18771,0.3684151
18772,0.4262752
18773,0.40136668
18774,0.41301146
18775,0.4232472
18776,0.42971143
18777,0.37503344
18778,0.3455788
18779,0.2891055
18780,0.2551536
18781,0.2234701
18782,0.1705834
18783,0.12316061
18784,0.11205766
18785,0.12539478
18786,0.13827741
18787,0.14410941
18788,0.16180946
18789,0.2306269
18790,0.3150012
18791,0.3974824
18792,0.44423318
18793,0.4337438
18794,0.4447765
18795,0.42825007
18796,0.47504327
18797,0.4470942
18798,0.45733586
18799,0.4424015
18800,0.43175164
18801,0.384623
18802,0.37637556
18803,0.30691174
18804,0.26771274
18805,0.23208119
18806,0.1776232
18807,0.1246405
18808,0.10986713
18809,0.1336311
18810,0.14353707
18811,0.15106685
18812,0.15434967
18813,0.23025228
18814,0.3101848
18815,0.40255973
18816,0.45339692
18817,0.46681318
18818,0.44962937
18819,0.4363895
18820,0.5037073
18821,0.46002215
18822,0.46319178
18823,0.4535174
18824,0.4389237
18825,0.38186058
18826,0.37930772
18827,0.3161968
18828,0.28211173
18829,0.24404334
18830,0.19061609
18831,0.13061638
18832,0.110326506
18833,0.12813286
18834,0.13501933
18835,0.13415617
18836,0.12999147
18837,0.16088705
18838,0.21010278
18839,0.28713253
18840,0.3302823
18841,0.30240142
18842,0.30779037
18843,0.3019392
18844,0.30297264
18845,0.30203927
18846,0.2989904
18847,0.26798096
18848,0.29037383
18849,0.308342
18850,0.29964396
18851,0.2502536
18852,0.19662744
18853,0.16040498
18854,0.10153546
18855,0.06136275
18856,0.06588959
18857,0.08043041
18858,0.08858257
18859,0.08458374
18860,0.07746854
18861,0.10614584
18862,0.16266274
18863,0.19787093
18864,0.23230064
18865,0.2465632
18866,0.25037038
18867,0.27151465
18868,0.2776903
18869,0.24987845
18870,0.2694374
18871,0.26873076
18872,0.2731577
18873,0.31299752
18874,0.31645152
18875,0.2589887
18876,0.20112894
18877,0.16207169
18878,0.11195024
18879,0.06679838
18880,0.06956079
18881,0.088173844
18882,0.09938251
18883,0.11496158
18884,0.15334201
18885,0.23891743
18886,0.3313098
18887,0.41440967
18888,0.42074645
18889,0.44051972
18890,0.42830473
18891,0.40495604
18892,0.45330003
18893,0.4221944
18894,0.4495512
18895,0.43147334
18896,0.4249778
18897,0.3897638
18898,0.37625167
18899,0.30478603
18900,0.27890965
18901,0.2345071
18902,0.17875884
18903,0.11825202
18904,0.111534424
18905,0.13281813
18906,0.14147893
18907,0.15285507
18908,0.16559456
18909,0.24443513
