,elec_tra,elec_tes,elec,HAZURE
45852,,3580.9255,3682,0
45853,,3841.0127,3808,1
45854,,3874.8462,3831,0
45855,,3847.0015,3782,0
45856,,3860.622,3747,0
45857,,3667.1423,3593,0
45858,,3581.2227,3507,0
45859,,3390.783,3421,0
45860,,3265.877,3218,0
45861,,3014.7344,3029,0
45862,,2885.1355,2897,0
45863,,2727.2898,2748,1
45864,,2548.439,2546,1
45865,,2386.446,2404,1
45866,,2352.2375,2372,1
45867,,2384.0642,2400,0
45868,,2473.4905,2415,0
45869,,2476.382,2421,0
45870,,2579.7183,2531,0
45871,,2777.425,2812,0
45872,,3176.3286,3197,0
45873,,3513.1611,3538,1
45874,,3677.9224,3668,1
45875,,3689.4329,3738,1
45876,,3658.2505,3655,0
45877,,3795.9006,3845,1
45878,,3906.6523,3887,0
45879,,3929.486,3835,0
45880,,3908.0696,3764,0
45881,,3663.6123,3590,0
45882,,3583.3352,3489,0
45883,,3369.2205,3417,0
45884,,3257.1375,3217,0
45885,,3001.159,3014,0
45886,,2894.4255,2899,0
45887,,2759.4282,2756,1
45888,,2555.3594,2551,1
45889,,2387.0605,2415,1
45890,,2364.3906,2368,1
45891,,2376.1118,2391,0
45892,,2459.9885,2381,0
45893,,2404.0024,2338,0
45894,,2441.7932,2368,0
45895,,2516.1462,2522,0
45896,,2756.9983,2831,0
45897,,3102.9678,3116,0
45898,,3240.191,3294,0
45899,,3372.0994,3352,0
45900,,3353.5962,3280,0
45901,,3287.6736,3279,0
45902,,3266.013,3206,0
45903,,3205.8801,3113,0
45904,,3084.595,3074,0
45905,,3101.7656,3097,0
45906,,3259.6538,3166,0
45907,,3296.3782,3177,0
45908,,3194.167,3022,0
45909,,2882.4016,2842,0
45910,,2686.2954,2729,0
45911,,2574.9204,2615,1
45912,,2451.0747,2438,1
45913,,2288.8752,2297,1
45914,,2248.5928,2254,1
45915,,2255.2754,2277,1
45916,,2341.6892,2272,0
45917,,2254.3809,2212,0
45918,,2216.0723,2202,0
45919,,2283.1956,2335,0
45920,,2570.7554,2630,0
45921,,2915.548,2908,0
45922,,3049.0337,3013,1
45923,,3013.5774,3054,0
45924,,2998.152,3028,0
45925,,3031.0068,2988,0
45926,,3005.5647,2958,0
45927,,2944.812,2942,0
45928,,2940.1562,2968,0
45929,,3106.5864,3066,0
45930,,3189.4875,3140,0
45931,,3224.709,3125,0
45932,,3094.7097,2984,0
45933,,2860.1667,2813,0
45934,,2641.8975,2668,0
45935,,2505.3125,2537,1
45936,,2378.6965,2374,1
45937,,2252.638,2240,1
45938,,2192.5068,2205,1
45939,,2199.3953,2248,1
45940,,2319.6428,2281,0
45941,,2308.5154,2320,0
45942,,2429.514,2491,0
45943,,2731.1963,2846,0
45944,,3298.53,3361,1
45945,,3769.1035,3808,1
45946,,3978.9219,3977.9998,1
45947,,4035.714,4017.9998,1
45948,,3918.827,3912,1
45949,,4083.1816,4032.0002,1
45950,,4130.9976,4086,0
45951,,4172.787,4027,0
45952,,4058.7583,3945,0
45953,,3894.713,3761,0
45954,,3768.8323,3678,0
45955,,3568.5837,3561,0
45956,,3328.309,3335,0
45957,,3105.1223,3119,0
45958,,2965.7395,2968,0
45959,,2795.1519,2795,1
45960,,2567.664,2588,1
45961,,2429.008,2431,1
45962,,2374.4844,2394,1
45963,,2406.2666,2423,0
45964,,2500.4546,2450,0
45965,,2545.06,2501,0
45966,,2718.7014,2655,0
45967,,2968.1826,2925,0
45968,,3284.6848,3295,0
45969,,3593.2683,3504,1
45970,,3536.5032,3571,0
45971,,3521.702,3644,0
45972,,3641.0547,3663,0
45973,,3733.5522,3800.0002,1
45974,,3810.0833,3941,1
45975,,3942.7856,3914,0
45976,,3938.8826,3858.9998,0
45977,,3782.2646,3734,0
45978,,3645.2854,3671,0
45979,,3623.8604,3527,0
45980,,3359.0706,3297,0
45981,,3145.4377,3078,0
45982,,2964.0613,2924,1
45983,,2787.9678,2752,1
45984,,2596.5667,2542,1
45985,,2417.233,2398,1
45986,,2324.9995,2353,1
45987,,2386.9905,2383,0
45988,,2437.3682,2403,0
45989,,2537.702,2420,0
45990,,2581.076,2556,0
45991,,2821.736,2838,0
45992,,3154.1821,3204,0
45993,,3433.269,3442,1
45994,,3518.3723,3475,0
45995,,3422.087,3525,0
45996,,3505.6553,3418,0
45997,,3505.3809,3537,0
45998,,3576.2385,3581,0
45999,,3573.5063,3560,0
46000,,3661.722,3535,0
46001,,3515.7861,3474,0
46002,,3475.205,3437,0
46003,,3365.8796,3341,0
46004,,3205.6406,3160,0
46005,,2967.2202,2976,0
46006,,2840.826,2859,0
46007,,2749.395,2714,1
46008,,2533.3186,2514,1
46009,,2365.1372,2382,1
46010,,2328.053,2348,1
46011,,2361.8818,2382,0
46012,,2452.258,2425,0
46013,,2512.2583,2499,0
46014,,2724.4297,2672,0
46015,,2980.3567,2971,0
46016,,3335.7175,3355,1
46017,,3629.044,3635,1
46018,,3734.19,3647,1
46019,,3592.6123,3659,1
46020,,3583.9495,3496,0
46021,,3675.8313,3618,0
46022,,3641.5645,3611,0
46023,,3618.1123,3541,0
46024,,3598.7676,3530,0
46025,,3527.0557,3474,0
46026,,3497.849,3461,0
46027,,3338.6934,3362,0
46028,,3213.5435,3168,0
46029,,3003.5044,2983,0
46030,,2813.96,2858,1
46031,,2676.3398,2720,1
46032,,2563.1013,2527,1
46033,,2426.7798,2395,1
46034,,2342.2136,2360,1
46035,,2396.5056,2385,0
46036,,2429.9392,2418,0
46037,,2539.4832,2474,0
46038,,2651.2783,2635,0
46039,,2924.3284,2942,0
46040,,3265.6516,3345,1
46041,,3576.4631,3663,1
46042,,3818.0479,3750,1
46043,,3732.77,3752,1
46044,,3710.331,3583,0
46045,,3756.7166,3637,0
46046,,3649.6467,3624,0
46047,,3636.8398,3571,0
46048,,3607.7693,3533,0
46049,,3525.557,3455,0
46050,,3493.0745,3430,0
46051,,3335.6592,3368,0
46052,,3215.004,3189,0
46053,,3016.9062,3007,0
46054,,2836.1702,2899,0
46055,,2738.3237,2758,1
46056,,2577.8892,2567,1
46057,,2417.8691,2434,1
46058,,2380.8767,2396,1
46059,,2409.413,2407,1
46060,,2473.5757,2417,0
46061,,2441.5444,2422,0
46062,,2526.8672,2434,0
46063,,2556.2815,2583,0
46064,,2837.876,2843,0
46065,,3075.6628,3051,0
46066,,3121.8394,3105,0
46067,,3066.7593,3187,0
46068,,3145.7112,3193,0
46069,,3210.174,3204,0
46070,,3186.1475,3218,0
46071,,3201.3596,3181,0
46072,,3209.9885,3138,0
46073,,3176.4705,3114,0
46074,,3164.6597,3134,0
46075,,3158.8535,3107,0
46076,,3080.3655,2944,0
46077,,2813.4543,2761,0
46078,,2608.8696,2657,1
46079,,2530.2139,2550,1
46080,,2430.9734,2370,1
46081,,2249.4487,2248,1
46082,,2185.7678,2216,1
46083,,2237.7163,2235,1
46084,,2271.5894,2234,0
46085,,2244.9421,2237,0
46086,,2269.8774,2255,0
46087,,2363.7488,2395,0
46088,,2596.554,2611,0
46089,,2745.3542,2806,0
46090,,2868.591,2878,0
46091,,2853.7505,2888,0
46092,,2837.6523,2911,0
46093,,2907.6445,2882,0
46094,,2868.4463,2849,0
46095,,2816.9219,2825,0
46096,,2839.008,2856,0
46097,,2977.0273,2941,0
46098,,3090.0254,3028,0
46099,,3123.3313,3011,0
46100,,2994.656,2879,0
46101,,2782.29,2727,0
46102,,2587.1726,2594,0
46103,,2440.3857,2489,1
46104,,2344.401,2330,1
46105,,2206.4724,2214,1
46106,,2175.4915,2200,1
46107,,2204.5874,2241,0
46108,,2306.4934,2284,0
46109,,2332.8618,2361,0
46110,,2549.6235,2544,0
46111,,2826.4014,2855,1
46112,,3180.8264,3255,1
46113,,3525.185,3566,1
46114,,3693.6987,3645,1
46115,,3586.516,3685,1
46116,,3651.9717,3620,1
46117,,3731.3315,3668,0
46118,,3715.1943,3645,0
46119,,3643.5251,3675,0
46120,,3729.361,3704,0
46121,,3789.0273,3591,0
46122,,3563.089,3572,0
46123,,3471.2488,3495,0
46124,,3308.907,3291,0
46125,,3125.462,3099,0
46126,,2919.4849,2974,0
46127,,2808.0286,2829,0
46128,,2661.8325,2617,1
46129,,2433.1162,2471,1
46130,,2360.907,2437,1
46131,,2448.4993,2452,0
46132,,2467.5896,2471,0
46133,,2533.9202,2504,0
46134,,2652.7622,2697,0
46135,,3024.9646,3006,0
46136,,3371.4985,3424,1
46137,,3747.2256,3719,1
46138,,3864.5754,3963.0002,1
46139,,4057.0344,4181,1
46140,,4173.7256,4015,1
46141,,4233.678,4063.9998,0
46142,,4028.4854,4055.0002,0
46143,,4114.5806,3996.9998,0
46144,,4035.5583,3969,0
46145,,3944.8135,3872,0
46146,,3893.9614,3847,0
46147,,3844.8591,3740,0
46148,,3574.548,3513,0
46149,,3322.6746,3279,0
46150,,3092.5063,3130,0
46151,,2925.762,2956,1
46152,,2725.3801,2715,1
46153,,2548.9597,2558,1
46154,,2490.8613,2508,1
46155,,2521.632,2518,1
46156,,2600.3203,2531,0
46157,,2595.8386,2569,0
46158,,2763.8997,2747,0
46159,,3045.4268,3117,0
46160,,3625.894,3575,0
46161,,3941.4011,3889,1
46162,,4004.8232,4053.0002,1
46163,,4131.1543,4286,1
46164,,4275.025,4252,1
46165,,4450.58,4459,1
46166,,4558.8716,4505,1
46167,,4616.0454,4400,0
46168,,4466.482,4243,0
46169,,4146.4663,4025,0
46170,,3983.9072,3936.0002,0
46171,,3882.261,3833.9998,0
46172,,3667.5918,3593,0
46173,,3356.184,3350,0
46174,,3170.3032,3185,0
46175,,3012.791,2991,1
46176,,2753.0986,2738,1
46177,,2572.0232,2569,1
46178,,2491.2024,2508,1
46179,,2505.2615,2528,0
46180,,2615.7175,2538,0
46181,,2636.129,2581,0
46182,,2819.9092,2771,0
46183,,3150.4236,3105,0
46184,,3559.8347,3569,0
46185,,3947.1763,3929,1
46186,,4092.469,3986.0002,1
46187,,4015.1125,3991,0
46188,,3987.8394,3822,0
46189,,3981.2498,3904.9998,0
46190,,3953.018,3902,0
46191,,3912.8938,3879.9998,0
46192,,3959.5344,3870,0
46193,,3902.5051,3767,0
46194,,3773.0923,3727,0
46195,,3664.739,3597,0
46196,,3448.1455,3379,0
46197,,3169.8398,3174,0
46198,,2978.9456,3027,1
46199,,2845.6528,2867,1
46200,,2707.306,2645,1
46201,,2536.3896,2502,1
46202,,2446.696,2462,1
46203,,2502.5132,2482,0
46204,,2544.5369,2509,0
46205,,2657.2551,2562,0
46206,,2761.2522,2750,0
46207,,3084.8157,3076,0
46208,,3427.7673,3550,1
46209,,3842.9158,3866,1
46210,,4035.4873,3936.0002,1
46211,,3920.0615,3977.9998,1
46212,,3943.8281,3885,0
46213,,4086.563,3961.0002,0
46214,,3982.4324,4019,0
46215,,4069.5486,3967.0002,0
46216,,4028.3787,3925,0
46217,,3886.5718,3803,0
46218,,3801.8157,3739,0
46219,,3620.4407,3638,0
46220,,3469.4438,3432,0
46221,,3258.312,3224,0
46222,,3037.7246,3102,0
46223,,2956.1528,2946,1
46224,,2740.6753,2723,1
46225,,2552.6353,2564,1
46226,,2496.5774,2503,1
46227,,2508.1672,2502,1
46228,,2568.431,2488,0
46229,,2508.5464,2457,0
46230,,2555.1035,2509,0
46231,,2696.6155,2744,0
46232,,3121.1003,3175,0
46233,,3583.8123,3593,1
46234,,3818.126,3868,1
46235,,4039.3274,4040.9998,1
46236,,4046.3892,4132,1
46237,,4200.218,4197,1
46238,,4339.9336,4218,1
46239,,4305.5767,4188,0
46240,,4226.73,4115,0
46241,,4100.982,3954,0
46242,,3915.535,3804.0002,0
46243,,3769.1707,3690,0
46244,,3553.4514,3437,0
46245,,3202.6055,3166,0
46246,,2927.9412,2992,1
46247,,2794.356,2837,1
46248,,2680.6265,2623,1
46249,,2514.4143,2456,1
46250,,2381.2336,2395,1
46251,,2418.3083,2388,1
46252,,2448.9104,2371,0
46253,,2429.527,2340,0
46254,,2400.2014,2398,0
46255,,2584.7104,2594,0
46256,,2871.5732,2902,0
46257,,3151.7097,3234,0
46258,,3441.5227,3406,0
46259,,3468.9888,3594,1
46260,,3616.2803,3754,1
46261,,3770.0647,3899,1
46262,,3935.6907,3900,1
46263,,3911.1497,3833.9998,0
46264,,3869.8674,3553,0
46265,,3491.2761,3377,0
46266,,3310.5361,3371,0
46267,,3399.432,3356,0
46268,,3378.441,3192,0
46269,,3122.9092,3010,0
46270,,2907.0051,2839,0
46271,,2691.449,2675,1
46272,,2484.8013,2479,1
46273,,2333.9292,2337,1
46274,,2268.3376,2296,1
46275,,2283.8687,2315,0
46276,,2376.8574,2346,0
46277,,2427.4988,2378,0
46278,,2568.256,2615,0
46279,,2995.6953,3044,0
46280,,3538.5828,3644,1
46281,,4081.1602,4155,1
46282,,4413.7188,4412,1
46283,,4508.2275,4573,1
46284,,4582.529,4574,1
46285,,4831.6562,4816,1
46286,,4900.983,4785,1
46287,,4896.936,4502,0
46288,,4458.5723,4352,0
46289,,4150.4614,4118,0
46290,,4085.0671,4021,0
46291,,3954.1294,3883,0
46292,,3671.4023,3627,0
46293,,3418.918,3385,0
46294,,3217.0513,3223,0
46295,,3025.2224,3024,0
46296,,2801.913,2776,1
46297,,2630.239,2616,1
46298,,2518.4668,2562,1
46299,,2576.681,2564,0
46300,,2577.273,2579,0
46301,,2670.1902,2610,0
46302,,2784.1008,2801,0
46303,,3149.9927,3162,0
46304,,3614.0647,3694,0
46305,,4130.7573,4131,1
46306,,4392.0454,4287,1
46307,,4403.798,4382,1
46308,,4365.318,4184,0
46309,,4440.4097,4295,0
46310,,4344.9346,4249,0
46311,,4270.195,4123,0
46312,,4178.1636,4088,0
46313,,4018.5496,3971,0
46314,,4005.401,3898.0002,0
46315,,3869.1404,3787,0
46316,,3641.097,3566,0
46317,,3367.3506,3335,0
46318,,3140.3542,3185,0
46319,,2955.5654,3002,1
46320,,2775.6326,2759,1
46321,,2595.4878,2585,1
46322,,2515.311,2528,1
46323,,2533.205,2531,1
46324,,2603.7725,2547,0
46325,,2616.2554,2581,0
46326,,2777.8892,2742,0
46327,,3037.0872,3104,0
46328,,3611.995,3595,0
46329,,3999.2896,3964,1
46330,,4121.0854,4099,1
46331,,4179.2188,4187,1
46332,,4125.7285,4154,0
46333,,4363.628,4298,1
46334,,4396.1562,4339,0
46335,,4408.9644,4338,0
46336,,4430.4727,4270,0
46337,,4186.5605,4056,0
46338,,4052.8298,3921.0002,0
46339,,3812.9773,3774.9998,0
46340,,3589.8462,3547,0
46341,,3300.308,3321,0
46342,,3160.183,3175,0
46343,,3013.6033,2989,1
46344,,2756.419,2739,1
46345,,2555.553,2573,1
46346,,2505.9778,2519,1
46347,,2527.8938,2525,1
46348,,2596.8413,2547,0
46349,,2615.8523,2592,0
46350,,2803.9116,2770,0
46351,,3074.6665,3107,0
46352,,3587.3357,3601,0
46353,,4002.2512,4017.9998,1
46354,,4200.1455,4163,1
46355,,4264.833,4300,1
46356,,4238.6226,4206,0
46357,,4462.014,4391,1
46358,,4491.76,4429,0
46359,,4499.938,4431,0
46360,,4549.481,4394,0
46361,,4281.999,4197,0
46362,,4228.2593,4085,0
46363,,3999.9707,3975,0
46364,,3805.845,3719,0
46365,,3477.2253,3479,0
46366,,3315.2715,3299,0
46367,,3086.4277,3105,1
46368,,2853.5842,2843,1
46369,,2639.035,2669,1
46370,,2597.451,2603,1
46371,,2597.2156,2605,1
46372,,2683.7854,2613,0
46373,,2685.281,2641,0
46374,,2858.3557,2840,0
46375,,3178.278,3285,0
46376,,3872.378,3913.0002,1
46377,,4413.747,4414,1
46378,,4648.3247,4626,1
46379,,4760.7085,4761,1
46380,,4726.628,4761,1
46381,,4994.2324,4904,1
46382,,5051.2275,4927,0
46383,,5008.0073,4870,0
46384,,4886.183,4800,0
46385,,4728.192,4565,0
46386,,4588.527,4335,0
46387,,4212.7046,4146,0
46388,,3931.529,3853,0
46389,,3589.928,3571,0
46390,,3383.153,3376,0
46391,,3154.9934,3158,1
46392,,2905.6702,2875,1
46393,,2687.1116,2688,1
46394,,2627.1377,2588,1
46395,,2575.656,2572,1
46396,,2635.9072,2551,0
46397,,2574.3909,2525,0
46398,,2681.3643,2614,0
46399,,2886.0422,2883,0
46400,,3341.9714,3300,0
46401,,3724.208,3707,0
46402,,3954.3962,3937,0
46403,,4074.1584,4078.0002,0
46404,,4101.7754,4113,0
46405,,4241.1367,4153,0
46406,,4232.351,4134,0
46407,,4189.4453,4109,0
46408,,4156.1826,4085,0
46409,,4114.4097,4013.0002,0
46410,,4068.5876,3904,0
46411,,3903.3982,3812,0
46412,,3773.724,3582,0
46413,,3395.6472,3321,0
46414,,3102.997,3139,0
46415,,2936.9336,2956,1
46416,,2748.8457,2711,1
46417,,2544.225,2535,1
46418,,2462.974,2462,1
46419,,2451.2546,2450,1
46420,,2518.4487,2437,0
46421,,2462.82,2422,0
46422,,2553.3455,2494,0
46423,,2721.852,2747,0
46424,,3160.5032,3092,0
46425,,3436.4512,3475,0
46426,,3702.0078,3739,1
46427,,3875.729,3902.9998,1
46428,,3952.976,4013.0002,1
46429,,4007.3315,4038,1
46430,,4166.4,4030.0002,0
46431,,4098.7876,4027,0
46432,,4054.8733,4040.9998,0
46433,,4087.566,4048,0
46434,,4098.717,3994.9998,0
46435,,3970.1404,3943,0
46436,,3945.4995,3727,0
46437,,3566.056,3487,0
46438,,3298.1882,3257,0
46439,,3043.4167,3052,1
46440,,2795.8284,2789,1
46441,,2583.9724,2610,1
46442,,2539.8904,2533,1
46443,,2511.314,2529,1
46444,,2611.0527,2551,0
46445,,2642.951,2632,0
46446,,2911.2034,2920,0
46447,,3325.0823,3478,0
46448,,4129.043,4206,1
46449,,4719.7827,4787,1
46450,,5000.628,5050,1
46451,,5164.115,5231,1
46452,,5172.529,5226,1
46453,,5464.7007,5378,1
46454,,5477.384,5407,0
46455,,5401.6455,5360,0
46456,,5288.373,5274,0
46457,,5104.439,5024,0
46458,,5016.978,4759,0
46459,,4629.22,4533,0
46460,,4308.427,4204,0
46461,,3914.201,3892.0002,0
46462,,3691.3743,3653,0
46463,,3397.4248,3394,1
46464,,3117.0508,3085,1
46465,,2879.7212,2876,1
46466,,2803.4072,2790,1
46467,,2774.3618,2763,0
46468,,2825.109,2777,0
46469,,2909.3188,2814,0
46470,,3074.7427,3080,0
46471,,3608.0896,3600,0
46472,,4238.035,4301,0
46473,,4791.436,4802,1
46474,,5046.1514,5036,1
46475,,5162.9863,5211,1
46476,,5212.295,5187,1
46477,,5389.3945,5313,0
46478,,5378.7896,5337,0
46479,,5347.1206,5281,0
46480,,5248.039,5154,0
46481,,5085.1045,4791,0
46482,,4693.536,4565,0
46483,,4493.954,4384,0
46484,,4144.7993,4085,0
46485,,3854.0906,3795.9998,0
46486,,3586.5515,3583,0
46487,,3402.3762,3334,1
46488,,3103.0261,3028,1
46489,,2861.5369,2821,1
46490,,2759.5347,2730,1
46491,,2712.985,2714,1
46492,,2767.2754,2715,0
46493,,2788.6438,2759,0
46494,,3035.8806,3002,0
46495,,3426.725,3490,0
46496,,4142.8447,4174,0
46497,,4678.1045,4715,1
46498,,4939.417,4955,1
46499,,5131.321,5093,1
46500,,5059.212,5068,0
46501,,5307.244,5236,1
46502,,5328.512,5188,0
46503,,5203.6875,5164,0
46504,,5155.326,5007,0
46505,,4833.4937,4692,0
46506,,4691.986,4480,0
46507,,4362.4087,4317,0
46508,,4092.0327,4019.9998,0
46509,,3683.2903,3742,0
46510,,3585.625,3535,0
46511,,3325.2192,3300,1
46512,,3057.5557,3016,1
46513,,2823.7925,2814,1
46514,,2750.0723,2715,1
46515,,2692.5662,2691,1
46516,,2743.462,2682,0
46517,,2739.865,2687,0
46518,,2903.1042,2820,0
46519,,3144.8936,3146,0
46520,,3663.8713,3642,0
46521,,4112.353,4092,0
46522,,4337.1743,4331,1
46523,,4490.737,4475,1
46524,,4530.123,4479,0
46525,,4648.5854,4538,0
46526,,4658.1714,4570,0
46527,,4654.192,4535,0
46528,,4623.4976,4410,0
46529,,4376.3213,4274,0
46530,,4305.008,4176,0
46531,,4131.022,4088.9998,0
46532,,4008.421,3847,0
46533,,3652.289,3613,0
46534,,3425.162,3385,0
46535,,3157.0896,3179,1
46536,,2950.0232,2916,1
46537,,2717.537,2726,1
46538,,2648.463,2642,1
46539,,2612.524,2620,1
46540,,2687.9495,2607,0
46541,,2669.4001,2624,0
46542,,2837.9036,2752,0
46543,,3047.7114,3077,0
46544,,3579.5618,3555,0
46545,,4007.3064,3931.9998,0
46546,,4121.59,4117,1
46547,,4224.0864,4275,1
46548,,4314.8916,4353,1
46549,,4434.3755,4392,0
46550,,4546.9453,4425,0
46551,,4500.8955,4364,0
46552,,4409.9565,4266,0
46553,,4305.0103,4120,0
46554,,4082.9326,4050,0
46555,,4025.2705,3990.0002,0
46556,,3949.4456,3730,0
46557,,3557.4878,3518,0
46558,,3331.1345,3331,0
46559,,3113.3423,3160,1
46560,,2927.9998,2898,1
46561,,2691.617,2679,1
46562,,2594.5176,2587,1
46563,,2554.0693,2567,1
46564,,2632.905,2560,0
46565,,2597.6416,2555,0
46566,,2727.6965,2657,0
46567,,2933.5825,2949,0
46568,,3422.8113,3368,0
46569,,3783.5088,3757,0
46570,,3965.0938,3973,1
46571,,4088.2205,4111,1
46572,,4147.0044,4177,1
46573,,4215.226,4212,0
46574,,4365.8438,4217,0
46575,,4287.473,4178,0
46576,,4219.1206,4112,0
46577,,4162.9233,4044.9998,0
46578,,4033.6638,3956,0
46579,,3922.5466,3870,0
46580,,3824.1108,3647,0
46581,,3480.8313,3411,0
46582,,3208.7927,3231,0
46583,,3006.461,3042,1
46584,,2805.525,2790,1
46585,,2606.053,2595,1
46586,,2515.257,2509,1
46587,,2488.1506,2482,1
46588,,2536.8823,2475,0
46589,,2508.199,2472,0
46590,,2627.2185,2560,0
46591,,2816.4927,2819,0
46592,,3247.5005,3186,0
46593,,3557.7158,3561,0
46594,,3774.7356,3791,1
46595,,3902.5637,3940.0002,1
46596,,3974.1523,4030.0002,1
46597,,4035.4653,4065,1
46598,,4180.839,4061,0
46599,,4130.719,4046,0
46600,,4078.4468,4029,0
46601,,4062.578,4010,0
46602,,4059.9536,3968,0
46603,,3940.5066,3908,0
46604,,3894.2378,3697,0
46605,,3528.1123,3461,0
46606,,3273.5706,3260,0
46607,,3045.4165,3052,1
46608,,2792.6929,2781,1
46609,,2571.7173,2599,1
46610,,2523.439,2524,1
46611,,2506.9673,2519,1
46612,,2591.4492,2534,0
46613,,2611.8633,2599,0
46614,,2857.3245,2847,0
46615,,3226.3208,3342,0
46616,,3969.2559,4002.9998,1
46617,,4513.336,4513,1
46618,,4737.0654,4723,1
46619,,4845.5244,4775,1
46620,,4755.898,4619,0
46621,,4913.2144,4723,0
46622,,4811.463,4719,0
46623,,4776.3496,4530,0
46624,,4524.7803,4469,0
46625,,4347.2207,4290,0
46626,,4294.533,4208,0
46627,,4141.3145,4082.0002,0
46628,,3914.354,3830,0
46629,,3637.1042,3568,0
46630,,3376.0654,3375,0
46631,,3129.4583,3165,1
46632,,2918.0737,2861,1
46633,,2676.263,2638,1
46634,,2553.8013,2567,1
46635,,2548.693,2561,1
46636,,2627.7869,2578,0
46637,,2655.0347,2636,0
46638,,2901.0789,2816,0
46639,,3175.272,3144,0
46640,,3662.3628,3627,0
46641,,4055.7778,3987,1
46642,,4132.8794,4100,1
46643,,4168.2217,4198,1
46644,,4114.304,4075,0
46645,,4320.428,4197,0
46646,,4278.5586,4311,0
46647,,4376.682,4408,0
46648,,4566.324,4443,0
46649,,4411.925,4290,0
46650,,4299.967,4183,0
46651,,4125.755,4052,0
46652,,3919.1047,3786,0
46653,,3631.5898,3545,0
46654,,3351.9666,3357,0
46655,,3185.6428,3153,1
46656,,2944.2183,2881,1
46657,,2691.9468,2688,1
46658,,2604.6804,2613,1
46659,,2602.5564,2616,1
46660,,2694.1091,2625,0
46661,,2701.8564,2676,0
46662,,2929.9277,2873,0
46663,,3221.5645,3340,0
46664,,3949.8147,4042,1
46665,,4577.9175,4594,1
46666,,4837.5767,4810,1
46667,,4942.383,4945,1
46668,,4898.9824,4883,1
46669,,5157.0757,5000,1
46670,,5134.881,5049,0
46671,,5113.079,5017,0
46672,,5032.55,4942,0
46673,,4840.434,4612,0
46674,,4611.3574,4415,0
46675,,4308.857,4252,0
46676,,4005.1733,3964,0
46677,,3679.5227,3684,0
46678,,3499.5237,3474,0
46679,,3268.2576,3249,1
46680,,2994.0298,2962,1
46681,,2767.4922,2777,1
46682,,2714.5083,2699,1
46683,,2688.2095,2684,0
46684,,2751.1929,2697,0
46685,,2821.7961,2739,0
46686,,2994.8625,2945,0
46687,,3379.1692,3374,0
46688,,3932.0134,3979,0
46689,,4447.7944,4515,1
46690,,4801.591,4723,1
46691,,4866.751,4911,1
46692,,4916.247,4917,1
46693,,5122.7935,5011,1
46694,,5152.9536,5029,0
46695,,5055.023,4869,0
46696,,4904.905,4691,0
46697,,4605.82,4489,0
46698,,4491.6875,4339,0
46699,,4271.791,4189,0
46700,,4015.6296,3910,0
46701,,3649.9714,3653,0
46702,,3493.5137,3450,0
46703,,3220.1555,3241,1
46704,,2985.97,2965,1
46705,,2774.0603,2784,1
46706,,2718.5903,2701,1
46707,,2683.9985,2688,0
46708,,2769.5005,2703,0
46709,,2830.4133,2743,0
46710,,2992.4858,2944,0
46711,,3359.6423,3371,0
46712,,3917.8123,3958,0
46713,,4410.4233,4385,1
46714,,4611.5493,4542,1
46715,,4644.333,4634,1
46716,,4653.5923,4521,0
46717,,4757.828,4580,0
46718,,4661.1016,4530,0
46719,,4562.1255,4476,0
46720,,4556.001,4475,0
46721,,4449.0273,4306,0
46722,,4318.4062,4171,0
46723,,4133.775,4035,0
46724,,3886.0393,3776,0
46725,,3564.406,3524,0
46726,,3301.2139,3348,1
46727,,3099.7922,3142,1
46728,,2965.572,2884,1
46729,,2762.1394,2686,1
46730,,2612.1565,2605,1
46731,,2624.3955,2582,1
46732,,2631.139,2569,0
46733,,2661.1135,2557,0
46734,,2685.2927,2640,0
46735,,2890.5244,2871,0
46736,,3195.9685,3268,0
46737,,3606.2373,3675,0
46738,,3947.5234,3894.0002,0
46739,,4015.5393,4021.9998,1
46740,,4037.9656,4079,0
46741,,4194.7876,4155,0
46742,,4236.948,4152,0
46743,,4209.835,4128,0
46744,,4215.6055,4096,0
46745,,4100.6973,3992,0
46746,,4048.7463,3887.9998,0
46747,,3861.0913,3782.9998,0
46748,,3700.5195,3558,0
46749,,3389.9019,3345,0
46750,,3151.2632,3181,0
46751,,2972.5315,3013,1
46752,,2807.7766,2775,1
46753,,2601.8809,2583,1
46754,,2506.2712,2505,1
46755,,2489.491,2487,1
46756,,2548.1882,2482,0
46757,,2511.8865,2466,0
46758,,2595.7844,2547,0
46759,,2784.7063,2819,0
46760,,3252.3074,3217,0
46761,,3611.4595,3637,1
46762,,3869.1167,3917.0002,1
46763,,4085.7114,4102,1
46764,,4125.314,4224,1
46765,,4281.0327,4258,1
46766,,4431.45,4262,0
46767,,4314.1836,4247,0
46768,,4290.4834,4195,0
46769,,4200.072,4161,0
46770,,4190.755,4106,0
46771,,4109.352,4023,0
46772,,3969.611,3795,0
46773,,3598.932,3551,0
46774,,3361.4644,3330,0
46775,,3103.0422,3122,1
46776,,2854.8257,2852,1
46777,,2637.296,2661,1
46778,,2581.0413,2580,1
46779,,2558.8047,2569,1
46780,,2643.866,2598,0
46781,,2702.287,2676,0
46782,,2960.4922,2971,0
46783,,3388.3079,3533,0
46784,,4183.8853,4277,1
46785,,4794.377,4795,1
46786,,4989.252,5000,1
46787,,5101.4775,5104,1
46788,,5063.7104,5058,1
46789,,5328.5513,5156,1
46790,,5268.1597,5099,0
