,elec_tra,elec_tes,elec,HAZURE
36777,3934.0051,,3956.9998,1
36778,4202.6772,,4116,1
36779,4237.443,,4256,1
36780,4322.2183,,4253,1
36781,4500.4917,,4279,0
36782,4279.76,,4158,0
36783,4107.895,,3975,0
36784,3940.1487,,3887.9998,0
36785,3800.354,,3742,0
36786,3657.6372,,3660,0
36787,3578.0613,,3519,0
36788,3344.7644,,3330,0
36789,3168.3894,,3141,0
36790,2929.0693,,2985,0
36791,2792.546,,2810,1
36792,2657.086,,2595,1
36793,2540.1396,,2448,1
36794,2422.987,,2401,1
36795,2435.133,,2413,0
36796,2408.247,,2412,0
36797,2407.3354,,2415,0
36798,2552.6094,,2576,0
36799,2839.1873,,2917,0
36800,3336.0012,,3419,0
36801,3787.7263,,3878,1
36802,4103.8203,,4071,1
36803,4257.6997,,4186,1
36804,4191.3438,,4163,1
36805,4364.9375,,4345,1
36806,4451.658,,4313,0
36807,4303.0903,,4194,0
36808,4179.1035,,4083,0
36809,4018.8152,,3887,0
36810,3835.4495,,3814,0
36811,3713.9666,,3684,0
36812,3503.9673,,3470,0
36813,3263.4297,,3265,0
36814,3127.7046,,3093,0
36815,2865.6433,,2915,1
36816,2741.8855,,2675,1
36817,2575.9124,,2492,1
36818,2453.556,,2418,1
36819,2442.4243,,2412,1
36820,2447.2986,,2404,0
36821,2362.8696,,2390,0
36822,2445.7676,,2436,0
36823,2609.2693,,2621,0
36824,2896.689,,2904,0
36825,3146.906,,3123,0
36826,3211.7148,,3192,0
36827,3208.846,,3166,0
36828,3127.032,,3072,0
36829,3084.7664,,3028,0
36830,3025.515,,2947,0
36831,2918.1848,,2867,0
36832,2866.345,,2905,0
36833,3026.8794,,2945,0
36834,3037.2383,,3009,0
36835,3057.367,,2985,0
36836,2922.65,,2855,0
36837,2717.8608,,2711,0
36838,2545.7297,,2579,1
36839,2437.4856,,2462,1
36840,2383.1738,,2293,1
36841,2239.2537,,2166,1
36842,2147.327,,2129,1
36843,2127.921,,2152,1
36844,2131.5056,,2156,0
36845,2112.6658,,2117,0
36846,2057.7869,,2124,0
36847,2224.561,,2228,0
36848,2316.879,,2474,0
36849,2622.8572,,2672,0
36850,2753.6768,,2773,0
36851,2821.2993,,2822,0
36852,2820.5623,,2824,0
36853,2839.6528,,2781,0
36854,2774.0447,,2747,0
36855,2746.042,,2746,0
36856,2768.4072,,2824,0
36857,2940.9727,,2927,0
36858,3042.1118,,3051,1
36859,3093.7314,,3054,0
36860,3021.0967,,2941,0
36861,2812.0283,,2798,0
36862,2675.5862,,2647,0
36863,2474.9111,,2518,0
36864,2359.8374,,2339,1
36865,2242.9275,,2206,1
36866,2187.836,,2175,1
36867,2220.192,,2205,1
36868,2275.2349,,2228,0
36869,2254.2505,,2252,0
36870,2281.2224,,2442,0
36871,2658.6372,,2757,0
36872,3065.9604,,3244,1
36873,3679.2122,,3732,1
36874,4009.632,,3933.9998,1
36875,4076.5913,,4078.0002,1
36876,4075.745,,4133,1
36877,4298.01,,4344,1
36878,4491.883,,4270,1
36879,4292.2515,,4234,0
36880,4225.5737,,4165,0
36881,4028.299,,3944.0002,0
36882,3902.6038,,3885.9998,0
36883,3777.663,,3799,0
36884,3656.533,,3562,0
36885,3357.4758,,3330,0
36886,3137.5312,,3132,0
36887,2926.8198,,2923,0
36888,2689.0706,,2653,1
36889,2524.2026,,2462,1
36890,2419.016,,2396,1
36891,2407.8926,,2396,0
36892,2379.5479,,2386,0
36893,2405.4382,,2371,0
36894,2481.172,,2515,0
36895,2789.1619,,2855,0
36896,3271.0142,,3369,0
36897,3842.2292,,3735,1
36898,3927.4517,,3890.0002,1
36899,4080.6584,,3937,1
36900,3913.5464,,3802.0002,0
36901,4019.1272,,4002.9998,0
36902,4000.1675,,4100,0
36903,4096.854,,4034.0002,0
36904,4018.2803,,4006,0
36905,3897.191,,3805,0
36906,3724.9373,,3668,0
36907,3546.001,,3584,0
36908,3393.8882,,3380,0
36909,3199.1646,,3164,0
36910,3045.9263,,2978,0
36911,2822.7563,,2776,1
36912,2595.928,,2534,1
36913,2435.74,,2367,1
36914,2330.788,,2315,1
36915,2338.6167,,2335,1
36916,2388.0166,,2337,0
36917,2307.943,,2324,0
36918,2382.9773,,2443,0
36919,2665.22,,2726,0
36920,3078.6953,,3162,0
36921,3533.415,,3535,1
36922,3727.9084,,3707,1
36923,3873.6929,,3787.9998,1
36924,3775.4382,,3692,0
36925,3876.904,,3825.0002,0
36926,3885.5508,,3832,0
36927,3836.9036,,3787.9998,0
36928,3773.7878,,3728,0
36929,3605.5972,,3552,0
36930,3503.0095,,3432,0
36931,3329.7239,,3376,0
36932,3214.3362,,3198,0
36933,3008.2185,,3014,0
36934,2894.4187,,2870,0
36935,2731.0818,,2699,1
36936,2546.2917,,2486,1
36937,2397.4646,,2339,1
36938,2305.8425,,2303,1
36939,2330.2246,,2321,0
36940,2319.1125,,2334,0
36941,2323.8442,,2333,0
36942,2458.7566,,2472,0
36943,2713.1724,,2762,0
36944,3122.0088,,3183,0
36945,3494.981,,3530,1
36946,3682.0881,,3608,1
36947,3721.2021,,3625,1
36948,3554.3926,,3532,0
36949,3712.341,,3615,0
36950,3629.9531,,3599,0
36951,3561.9084,,3499,0
36952,3480.6104,,3481,0
36953,3432.014,,3415,0
36954,3412.9556,,3403,0
36955,3336.849,,3306,0
36956,3127.6914,,3134,0
36957,2981.385,,2974,0
36958,2832.5146,,2847,0
36959,2681.2808,,2680,1
36960,2506.0264,,2459,1
36961,2379.7317,,2311,1
36962,2283.9058,,2275,1
36963,2308.367,,2297,1
36964,2331.8018,,2320,0
36965,2287.3328,,2351,0
36966,2419.5513,,2503,0
36967,2713.2676,,2787,0
36968,3105.2593,,3098,0
36969,3320.817,,3314,1
36970,3399.5522,,3364,1
36971,3424.4219,,3362,0
36972,3259.8093,,3249,0
36973,3358.9792,,3253,0
36974,3292.1875,,3233,0
36975,3196.6787,,3219,0
36976,3260.6516,,3238,0
36977,3294.935,,3180,0
36978,3175.4114,,3162,0
36979,3090.5283,,3084,0
36980,2919.303,,2928,0
36981,2769.637,,2776,0
36982,2623.6,,2658,1
36983,2551.603,,2522,1
36984,2451.0283,,2344,1
36985,2283.4922,,2207,1
36986,2171.6567,,2180,1
36987,2187.5083,,2208,1
36988,2184.2358,,2194,0
36989,2141.1355,,2139,0
36990,2073.1082,,2145,0
36991,2256.4717,,2284,0
36992,2402.221,,2517,0
36993,2648.5894,,2802,0
36994,2947.6895,,2960,0
36995,3036.0208,,3029,1
36996,3075.694,,3008,0
36997,3039.681,,3025,0
36998,3019.9392,,3024,0
36999,3064.2756,,2952,0
37000,2942.6333,,2905,0
37001,2880.84,,2913,0
37002,3013.9731,,3009,0
37003,3071.9038,,3035,0
37004,3030.8647,,2908,0
37005,2777.581,,2754,0
37006,2617.334,,2616,0
37007,2476.3633,,2483,1
37008,2327.7146,,2303,1
37009,2209.5483,,2163,1
37010,2151.5745,,2126,1
37011,2165.538,,2146,1
37012,2184.417,,2151,0
37013,2075.6775,,2117,0
37014,2076.6528,,2138,0
37015,2232.5771,,2250,0
37016,2397.2834,,2415,0
37017,2543.8289,,2570,0
37018,2641.739,,2572,0
37019,2568.0295,,2629,0
37020,2644.26,,2703,0
37021,2713.4387,,2714,0
37022,2726.8823,,2699,0
37023,2705.2644,,2714,0
37024,2762.1824,,2781,0
37025,2857.3513,,2863,0
37026,2922.9521,,2929,1
37027,2908.4143,,2934,0
37028,2933.914,,2824,0
37029,2723.1035,,2677,0
37030,2585.061,,2530,0
37031,2371.0884,,2401,1
37032,2293.0295,,2223,1
37033,2180.374,,2103,1
37034,2091.711,,2092,1
37035,2125.5635,,2131,0
37036,2122.9753,,2167,0
37037,2130.773,,2229,0
37038,2356.2764,,2419,0
37039,2670.4932,,2725,1
37040,3045.018,,3112,1
37041,3400.6433,,3390,1
37042,3552.9973,,3450,1
37043,3467.3298,,3463,1
37044,3434.5256,,3277,0
37045,3404.8457,,3304,0
37046,3280.0352,,3285,0
37047,3247.2405,,3260,0
37048,3270.2104,,3254,0
37049,3228.7615,,3183,0
37050,3179.6711,,3183,0
37051,3091.2573,,3124,0
37052,2987.8486,,2967,0
37053,2798.062,,2820,0
37054,2692.2742,,2695,0
37055,2564.9233,,2548,1
37056,2408.4055,,2351,1
37057,2272.8894,,2221,1
37058,2196.1829,,2199,1
37059,2233.8796,,2236,0
37060,2232.0554,,2268,0
37061,2245.7935,,2294,0
37062,2423.8894,,2441,0
37063,2668.54,,2701,0
37064,3009.5935,,3074,1
37065,3370.1677,,3376,1
37066,3529.3525,,3470,1
37067,3527.1277,,3525,1
37068,3512.504,,3435,0
37069,3602.3635,,3528,0
37070,3508.8782,,3537,0
37071,3509.2932,,3501,0
37072,3486.796,,3498,0
37073,3429.1223,,3418,0
37074,3400.1272,,3401,0
37075,3310.5515,,3369,0
37076,3257.2869,,3203,0
37077,3059.6401,,3024,0
37078,2888.3547,,2880,0
37079,2724.3096,,2701,1
37080,2529.7434,,2482,1
37081,2386.1138,,2330,1
37082,2294.136,,2284,1
37083,2312.268,,2310,1
37084,2359.011,,2331,0
37085,2304.3262,,2350,0
37086,2412.6274,,2522,0
37087,2754.9358,,2826,0
37088,3171.8713,,3202,1
37089,3507.0947,,3435,1
37090,3544.0989,,3434,1
37091,3464.9478,,3482,1
37092,3397.6665,,3411,0
37093,3522.4968,,3513,0
37094,3516.153,,3573,0
37095,3569.2087,,3553,0
37096,3579.5269,,3510,0
37097,3429.845,,3377,0
37098,3317.624,,3351,0
37099,3231.8623,,3289,0
37100,3168.1267,,3116,0
37101,2976.4666,,2932,0
37102,2805.147,,2792,1
37103,2681.6453,,2632,1
37104,2527.7332,,2424,1
37105,2332.1177,,2279,1
37106,2237.4062,,2242,1
37107,2252.181,,2276,1
37108,2272.4373,,2298,0
37109,2307.9226,,2338,0
37110,2389.9773,,2479,0
37111,2719.6433,,2775,0
37112,3047.804,,3141,0
37113,3337.1047,,3383,1
37114,3512.854,,3397,1
37115,3445.7615,,3405,0
37116,3299.7585,,3259,0
37117,3401.427,,3348,0
37118,3383.5325,,3418,0
37119,3401.8674,,3415,0
37120,3476.2815,,3424,0
37121,3458.3506,,3345,0
37122,3295.8425,,3327,0
37123,3224.1436,,3265,0
37124,3113.8228,,3093,0
37125,2943.744,,2922,0
37126,2796.3972,,2797,0
37127,2694.4036,,2646,1
37128,2496.8162,,2451,1
37129,2363.2878,,2308,1
37130,2273.3662,,2271,1
37131,2305.6096,,2297,1
37132,2340.8613,,2319,0
37133,2276.2156,,2339,0
37134,2374.0798,,2486,0
37135,2681.5627,,2762,0
37136,3068.379,,3110,0
37137,3372.7583,,3416,1
37138,3553.2234,,3521,1
37139,3625.6135,,3621,1
37140,3598.7126,,3636,1
37141,3681.7395,,3862,1
37142,3944.3364,,3971.9998,1
37143,3995.6943,,3958,1
37144,3969.0896,,3925.9998,0
37145,3930.5713,,3800.0002,0
37146,3708.7864,,3733,0
37147,3616.6292,,3650,0
37148,3487.931,,3446,0
37149,3229.9087,,3247,0
37150,3122.679,,3082,0
37151,2913.963,,2888,0
37152,2688.6018,,2644,1
37153,2500.8357,,2448,1
37154,2393.5784,,2378,1
37155,2411.0872,,2365,1
37156,2405.9817,,2349,0
37157,2334.1143,,2287,0
37158,2259.723,,2341,0
37159,2533.8525,,2517,0
37160,2752.586,,2781,0
37161,3110.9678,,3037,0
37162,3243.2058,,3172,0
37163,3226.6929,,3371,0
37164,3403.8245,,3377,0
37165,3432.0203,,3392,0
37166,3434.671,,3412,0
37167,3426.6528,,3431,0
37168,3468.0334,,3426,0
37169,3425.0215,,3379,0
37170,3391.0085,,3437,0
37171,3478.1152,,3416,0
37172,3390.08,,3259,0
37173,3122.4744,,3070,0
37174,2902.0981,,2915,0
37175,2760.5342,,2750,1
37176,2593.4275,,2529,1
37177,2416.8508,,2363,1
37178,2320.1975,,2298,1
37179,2327.8242,,2302,1
37180,2339.5632,,2290,0
37181,2230.4065,,2275,0
37182,2300.8022,,2311,0
37183,2453.3037,,2471,0
37184,2705.0847,,2677,0
37185,2845.5015,,2882,0
37186,2977.5615,,2928,0
37187,2927.3906,,2884,0
37188,2847.655,,2828,0
37189,2810.3262,,2762,0
37190,2754.4092,,2756,0
37191,2759.6233,,2722,0
37192,2744.3232,,2768,0
37193,2892.7126,,2880,0
37194,3015.6235,,3013,0
37195,3096.346,,3052,0
37196,3023.0413,,2942,0
37197,2829.7732,,2792,0
37198,2641.8687,,2636,0
37199,2478.2395,,2490,1
37200,2353.8425,,2299,1
37201,2223.8076,,2155,1
37202,2168.5264,,2120,1
37203,2164.7485,,2153,1
37204,2203.1846,,2172,0
37205,2121.4043,,2197,0
37206,2229.1042,,2360,0
37207,2559.0537,,2684,0
37208,3037.1682,,3140,1
37209,3522.424,,3522,1
37210,3714.2065,,3693,1
37211,3846.6682,,3814.9998,1
37212,3814.518,,3724,1
37213,3850.2908,,3846.0002,1
37214,3910.9688,,3850.0002,0
37215,3868.765,,3837,0
37216,3817.9531,,3789.9998,0
37217,3709.8923,,3609,0
37218,3555.2188,,3548,0
37219,3439.5044,,3502,0
37220,3374.597,,3320,0
37221,3106.488,,3127,0
37222,2994.167,,2973,0
37223,2800.9128,,2783,0
37224,2580.9385,,2556,1
37225,2389.4004,,2407,1
37226,2369.7476,,2350,1
37227,2359.5027,,2357,0
37228,2356.0657,,2366,0
37229,2376.8801,,2364,0
37230,2445.0598,,2530,0
37231,2782.9473,,2888,0
37232,3295.149,,3341,0
37233,3740.9683,,3633,1
37234,3778.419,,3767,1
37235,3914.1118,,3885,1
37236,3872.932,,3733,0
37237,3953.915,,3814,0
37238,3805.7607,,3797,0
37239,3784.3015,,3778.9998,0
37240,3805.609,,3793.9998,0
37241,3729.5913,,3706,0
37242,3701.3953,,3680,0
37243,3625.7708,,3587,0
37244,3433.4866,,3404,0
37245,3220.9958,,3229,0
37246,3071.7043,,3101,0
37247,2935.5283,,2950,0
37248,2774.4207,,2701,1
37249,2530.6616,,2530,1
37250,2483.4075,,2463,1
37251,2463.2954,,2470,1
37252,2518.5088,,2482,0
37253,2485.0015,,2518,0
37254,2589.7683,,2708,0
37255,2977.6343,,3041,0
37256,3385.966,,3495,1
37257,3889.9683,,3866,1
37258,4089.4915,,3984.0002,1
37259,4074.4983,,3977,1
37260,3924.8206,,3845,0
37261,3988.7239,,3845,0
37262,3885.2107,,3908.9998,0
37263,3903.91,,3879.9998,0
37264,3864.2441,,3789,0
37265,3733.2153,,3681,0
37266,3667.3333,,3663,0
37267,3558.188,,3588,0
37268,3409.0242,,3403,0
37269,3222.017,,3212,0
37270,3064.7683,,3075,0
37271,2935.9382,,2878,1
37272,2691.6313,,2646,1
37273,2531.9626,,2474,1
37274,2428.4963,,2418,1
37275,2451.495,,2426,1
37276,2461.8894,,2431,0
37277,2410.3076,,2430,0
37278,2494.8223,,2595,0
37279,2848.7698,,2918,0
37280,3301.2695,,3386,0
37281,3768.796,,3791,1
37282,3986.7751,,3988.0002,1
37283,4175.1895,,4110,1
37284,4111.6533,,4017,0
37285,4230.829,,4151,1
37286,4216.726,,4194,0
37287,4202.8423,,4178,0
37288,4161.305,,4198,0
37289,4118.1855,,4023.9998,0
37290,3963.8792,,3858,0
37291,3701.9895,,3743,0
37292,3566.9546,,3519,0
37293,3282.2014,,3285,0
37294,3121.0432,,3135,0
37295,2938.1658,,2932,1
37296,2747.861,,2672,1
37297,2556.5679,,2494,1
37298,2450.9692,,2432,1
37299,2460.4958,,2435,1
37300,2474.2615,,2430,0
37301,2398.6787,,2401,0
37302,2455.228,,2562,0
37303,2839.417,,2897,0
37304,3313.955,,3350,0
37305,3733.528,,3751,1
37306,3957.6182,,3920,1
37307,4101.7227,,4005.0002,1
37308,3992.6838,,3818.9998,0
37309,4034.353,,3854,0
37310,3921.741,,3776.9998,0
37311,3776.289,,3666,0
37312,3645.9177,,3604,0
37313,3496.8396,,3475,0
37314,3492.8464,,3434,0
37315,3402.3662,,3340,0
37316,3148.6528,,3157,0
37317,2944.333,,2966,0
37318,2805.7917,,2858,1
37319,2751.883,,2713,1
37320,2619.844,,2513,1
37321,2442.3984,,2357,1
37322,2317.872,,2311,1
37323,2326.8591,,2335,0
37324,2284.6118,,2329,0
37325,2321.6086,,2307,0
37326,2411.3372,,2363,0
37327,2537.3271,,2547,0
37328,2735.3848,,2790,0
37329,2901.2947,,3001,0
37330,3074.5637,,3060,0
37331,3079.43,,3203,0
37332,3238.434,,3232,0
37333,3266.8416,,3173,0
37334,3177.3074,,3106,0
37335,3052.9207,,3062,0
37336,3074.6953,,3059,0
37337,3082.4333,,3116,0
37338,3181.5754,,3216,0
37339,3294.5032,,3254,0
37340,3299.974,,3125,0
37341,3012.672,,2970,0
37342,2801.9082,,2828,0
37343,2639.0422,,2686,1
37344,2539.0498,,2479,1
37345,2375.2195,,2327,1
37346,2313.612,,2264,1
37347,2291.8518,,2263,1
37348,2294.6062,,2261,0
37349,2195.5137,,2200,0
37350,2162.3943,,2250,0
37351,2388.1191,,2456,0
37352,2718.9636,,2724,0
37353,2962.728,,2989,0
37354,3119.726,,3081,1
37355,3145.2861,,3160,1
37356,3200.6992,,3111,0
37357,3103.8489,,3033,0
37358,3068.5493,,2978,0
37359,2972.487,,2961,0
37360,2951.6353,,2977,0
37361,3038.1035,,3059,0
37362,3173.283,,3174,0
37363,3265.178,,3199,0
37364,3158.4429,,3091,0
37365,2954.2507,,2928,0
37366,2784.7205,,2793,0
37367,2638.1316,,2653,0
37368,2487.2554,,2441,1
37369,2294.4744,,2288,1
37370,2277.6777,,2254,1
37371,2291.276,,2291,1
37372,2357.0742,,2330,0
37373,2345.5051,,2402,0
37374,2458.2908,,2635,0
37375,2898.746,,3002,1
37376,3374.2263,,3434,1
37377,3774.367,,3748,1
37378,3885.748,,3808,1
37379,3860.748,,3902.9998,1
37380,3848.195,,3868,1
37381,3977.6536,,3936.0002,1
37382,3954.3171,,3899,0
37383,3885.206,,3818.9998,0
37384,3756.1968,,3818.9998,0
37385,3795.352,,3736,0
37386,3672.2537,,3696,0
37387,3564.3179,,3590,0
37388,3429.589,,3420,0
37389,3233.1367,,3240,0
37390,3074.3142,,3105,0
37391,2917.8647,,2936,0
37392,2744.0176,,2709,1
37393,2559.059,,2540,1
37394,2495.3418,,2478,1
37395,2482.6663,,2492,1
37396,2543.729,,2523,0
37397,2555.1965,,2554,0
37398,2618.4387,,2771,0
37399,3053.32,,3174,0
37400,3559.8186,,3716,1
37401,4168.782,,4122,1
37402,4342.0723,,4223,1
37403,4312.728,,4238,1
37404,4202.7646,,4139,0
37405,4331.694,,4190,0
37406,4236.9663,,4223,0
37407,4211.893,,4144,0
37408,4105.384,,4122,0
37409,4071.3435,,3979.9998,0
37410,3934.8945,,3942.0002,0
37411,3826.1575,,3871.0002,0
37412,3694.698,,3666,0
37413,3490.661,,3453,0
37414,3281.3828,,3295,0
37415,3103.8245,,3088,1
37416,2883.944,,2820,1
37417,2697.6125,,2629,1
37418,2574.9822,,2555,1
37419,2582.4783,,2551,1
37420,2590.2236,,2562,0
37421,2567.1843,,2600,0
37422,2743.8896,,2824,0
37423,3146.1904,,3231,0
37424,3706.8513,,3761,1
37425,4175.998,,4200,1
37426,4436.507,,4196,1
37427,4298.3477,,4023,0
37428,3891.6606,,3812.9998,0
37429,3978.9397,,3919.0002,0
37430,3971.994,,3894.0002,0
37431,3827.2546,,3800.0002,0
37432,3757.6963,,3787.9998,0
37433,3867.1975,,3725,0
37434,3719.6633,,3680,0
37435,3473.79,,3651,0
37436,3467.324,,3484,0
37437,3346.6958,,3291,0
37438,3146.4976,,3157,0
37439,2982.9827,,2956,1
37440,2752.2556,,2716,1
37441,2611.085,,2547,1
37442,2501.762,,2485,1
37443,2509.4746,,2476,1
37444,2507.2043,,2497,0
37445,2500.0415,,2537,0
37446,2651.0107,,2756,0
37447,3049.1587,,3079,0
37448,3455.6663,,3539,0
37449,3893.1836,,3883.9998,1
37450,4025.8945,,3954.9998,1
37451,4082.9844,,4011.0002,1
37452,3947.0664,,3933.9998,0
37453,4142.0293,,3979.9998,0
37454,4042.4739,,3856,0
37455,3848.1199,,3784.9998,0
37456,3795.0632,,3740,0
37457,3672.36,,3650,0
37458,3669.7458,,3613,0
37459,3539.903,,3509,0
37460,3347.0813,,3337,0
37461,3154.3213,,3135,0
37462,2944.9756,,3012,1
37463,2860.3706,,2842,1
37464,2735.0034,,2629,1
37465,2552.6338,,2468,1
37466,2426.962,,2412,1
37467,2425.5964,,2427,1
37468,2419.899,,2443,0
37469,2462.449,,2461,0
37470,2505.649,,2631,0
37471,2920.481,,2952,0
37472,3260.467,,3389,0
37473,3654.7273,,3763,1
37474,3964.671,,3892.0002,1
37475,4035.3433,,3970,1
37476,3941.2932,,3887.9998,0
37477,4083.9517,,3966,0
37478,4041.5522,,3970,0
37479,3961.1738,,3958,0
37480,3972.2542,,3920,0
37481,3834.2266,,3812.9998,0
37482,3798.4094,,3754,0
37483,3669.1099,,3689,0
37484,3536.6196,,3498,0
37485,3318.0215,,3275,0
37486,3104.9866,,3142,0
37487,2977.8086,,2977,1
37488,2808.2844,,2741,1
37489,2626.676,,2568,1
37490,2519.7554,,2498,1
37491,2528.8792,,2501,1
37492,2544.9324,,2490,0
37493,2447.552,,2453,0
37494,2473.3684,,2538,0
37495,2730.165,,2796,0
37496,3134.5933,,3111,0
37497,3370.8477,,3437,0
37498,3593.9778,,3550,0
37499,3604.513,,3632,1
37500,3679.6672,,3661,0
37501,3717.0356,,3653,0
37502,3693.5662,,3492,0
37503,3515.7612,,3422,0
37504,3437.0234,,3440,0
37505,3434.5063,,3465,0
37506,3565.0464,,3543,0
37507,3603.706,,3547,0
37508,3550.356,,3382,0
37509,3233.732,,3200,0
37510,3004.9385,,3054,0
37511,2817.8926,,2875,1
37512,2699.808,,2627,1
37513,2524.728,,2471,1
37514,2449.4006,,2409,1
37515,2441.5066,,2398,1
37516,2430.878,,2381,1
37517,2363.02,,2328,0
37518,2318.691,,2347,0
37519,2371.6067,,2537,0
37520,2783.9846,,2833,0
37521,3072.4927,,3135,0
37522,3316.5852,,3377,1
37523,3538.7708,,3526,1
37524,3627.526,,3610,1
37525,3594.7854,,3606,1
37526,3609.3162,,3575,0
37527,3671.4814,,3522,0
37528,3483.903,,3441,0
37529,3449.9543,,3398,0
37530,3386.3982,,3379,0
37531,3383.3801,,3324,0
37532,3300.4263,,3141,0
37533,2966.8086,,2938,0
37534,2764.4011,,2744,1
37535,2574.5186,,2576,1
37536,2466.663,,2367,1
37537,2287.4905,,2224,1
37538,2197.8186,,2185,1
37539,2190.6282,,2216,1
37540,2225.1838,,2253,0
37541,2292.3271,,2284,0
37542,2332.0203,,2461,0
37543,2738.4255,,2770,0
37544,3058.192,,3167,0
37545,3402.932,,3448,1
37546,3599.0647,,3493,1
37547,3573.5054,,3582,1
37548,3537.3647,,3476,0
37549,3684.946,,3559,0
37550,3609.849,,3592,0
37551,3584.2131,,3516,0
37552,3530.048,,3492,0
37553,3419.3188,,3397,0
37554,3370.7083,,3382,0
37555,3317.396,,3307,0
37556,3153.523,,3143,0
37557,2991.0483,,2974,0
37558,2836.867,,2875,0
37559,2759.594,,2725,1
37560,2554.4282,,2517,1
37561,2428.0747,,2367,1
37562,2329.3884,,2324,1
37563,2358.619,,2355,0
37564,2346.6355,,2389,0
37565,2378.8792,,2436,0
37566,2587.7483,,2613,0
37567,2889.7808,,2954,0
37568,3352.5725,,3381,1
37569,3694.206,,3697,1
37570,3871.1978,,3774,1
37571,3811.7104,,3768,1
37572,3775.1,,3606,0
37573,3796.5576,,3655,0
37574,3629.7156,,3648,0
37575,3625.4146,,3619,0
37576,3631.394,,3554,0
37577,3503.1985,,3486,0
37578,3492.0254,,3478,0
37579,3367.083,,3425,0
37580,3279.617,,3259,0
37581,3087.2366,,3073,0
37582,2934.8198,,2946,0
37583,2794.9448,,2787,1
37584,2622.9788,,2565,1
37585,2458.0242,,2409,1
37586,2371.6873,,2352,1
37587,2381.0786,,2363,1
37588,2400.3499,,2380,0
37589,2345.4211,,2386,0
37590,2431.5227,,2542,0
37591,2768.5254,,2851,0
37592,3213.181,,3249,0
37593,3563.7175,,3571,1
37594,3714.806,,3660,1
37595,3771.8665,,3680,1
37596,3625.5203,,3524,0
37597,3692.7659,,3594,0
37598,3642.1921,,3586,0
37599,3573.316,,3525,0
37600,3532.9688,,3492,0
37601,3446.9758,,3378,0
37602,3371.5818,,3350,0
37603,3286.3381,,3244,0
37604,3048.1753,,3074,0
37605,2899.5647,,2898,0
37606,2755.7893,,2789,1
37607,2689.942,,2626,1
37608,2519.9822,,2423,1
37609,2353.0222,,2294,1
37610,2264.8555,,2263,1
37611,2280.6445,,2293,0
37612,2241.4944,,2318,0
37613,2347.6372,,2341,0
37614,2480.7273,,2473,0
37615,2711.6204,,2729,0
37616,2968.2996,,3076,0
37617,3239.5742,,3325,1
37618,3450.3713,,3399,1
37619,3476.0906,,3440,1
37620,3368.6384,,3343,0
37621,3493.2336,,3470,0
37622,3474.742,,3520,0
37623,3489.0825,,3497,0
37624,3509.5671,,3506,0
37625,3471.2527,,3406,0
37626,3371.2686,,3389,0
37627,3320.79,,3296,0
37628,3136.655,,3122,0
37629,2986.6848,,2937,0
37630,2804.7273,,2828,0
37631,2723.776,,2672,1
37632,2508.023,,2466,1
37633,2384.6033,,2324,1
37634,2287.6907,,2284,1
37635,2323.4675,,2308,1
37636,2344.8657,,2338,0
37637,2304.2395,,2373,0
37638,2428.2473,,2510,0
37639,2701.7747,,2783,0
37640,3088.0068,,3100,0
37641,3323.9287,,3350,1
37642,3453.6067,,3401,1
37643,3464.0706,,3419,1
37644,3360.9336,,3291,0
37645,3416.9038,,3361,0
37646,3398.9016,,3368,0
37647,3352.1348,,3341,0
37648,3368.2349,,3331,0
37649,3316.9448,,3271,0
37650,3278.975,,3260,0
37651,3197.1152,,3183,0
37652,3024.6218,,3036,0
37653,2888.7786,,2867,0
37654,2734.864,,2764,0
37655,2653.0828,,2628,1
37656,2481.1326,,2435,1
37657,2356.1013,,2292,1
37658,2256.0647,,2258,1
37659,2295.2112,,2281,1
37660,2312.334,,2290,0
37661,2227.9578,,2286,0
37662,2285.5637,,2335,0
37663,2453.0132,,2508,0
37664,2716.0964,,2736,0
37665,2903.1748,,2940,0
37666,3017.9814,,3024,0
37667,3044.3086,,3037,0
37668,3020.5046,,2965,0
37669,2976.2334,,2920,0
37670,2925.5842,,2908,0
37671,2911.24,,2899,0
37672,2930.8352,,2908,0
37673,2981.4294,,2963,0
37674,3060.0757,,3021,0
37675,3055.7683,,3009,0
37676,2955.8423,,2889,0
37677,2749.3345,,2737,0
37678,2583.8296,,2640,0
37679,2520.0078,,2528,1
37680,2407.9268,,2359,1
37681,2286.1294,,2222,1
37682,2207.776,,2195,1
37683,2237.4617,,2209,1
37684,2230.257,,2218,0
37685,2140.2932,,2195,0
37686,2151.2578,,2210,0
37687,2293.5618,,2310,0
37688,2439.0256,,2491,0
37689,2627.1707,,2726,0
37690,2841.6936,,2913,1
37691,3029.0457,,3050,1
37692,3141.8862,,3128,1
37693,3075.8245,,3128,1
37694,3146.5806,,3115,0
37695,3104.4534,,3146,0
37696,3109.9573,,3172,0
37697,3184.6284,,3241,0
37698,3289.6262,,3296,0
37699,3318.3816,,3314,0
37700,3312.034,,3197,0
37701,3070.936,,3018,0
37702,2890.1404,,2836,0
37703,2702.1333,,2682,0
37704,2552.9333,,2468,1
37705,2325.674,,2313,1
37706,2292.8865,,2260,1
37707,2275.2727,,2272,1
37708,2336.1118,,2290,0
37709,2297.0342,,2299,0
37710,2298.428,,2512,0
37711,2784.055,,2931,0
37712,3362.2437,,3527,1
