,elec_tra,elec_tes,elec,HAZURE
6276,3037.9683,,3062.0,0
6277,3016.0076,,3016.0,0
6278,2982.7642,,2979.0,0
6279,3002.7778,,3008.0,0
6280,3249.8115,,3294.0,0
6281,3528.694,,3621.0,1
6282,3671.1345,,3698.0,1
6283,3693.39,,3692.0,1
6284,3633.369,,3629.0,0
6285,3484.2188,,3492.0,0
6286,3263.994,,3278.0,0
6287,3068.5205,,3064.0,0
6288,2855.288,,2837.0,1
6289,2733.6921,,2713.0,1
6290,2681.9163,,2661.0,1
6291,2656.349,,2638.0,1
6292,2677.6382,,2680.0,0
6293,2860.5525,,2879.0,0
6294,3269.3901,,3332.0,0
6295,3640.0762,,3643.0,1
6296,3885.9346,,3901.0,1
6297,3966.7075,,4000.0,1
6298,3844.0444,,3902.0,1
6299,3801.2717,,3780.9998,0
6300,3559.9922,,3501.0,0
6301,3550.6335,,3608.0,0
6302,3582.2278,,3619.0,0
6303,3639.403,,3649.0,0
6304,3843.0935,,3887.0,0
6305,4043.7427,,4065.0,1
6306,4097.5938,,4032.0002,0
6307,3941.9524,,3916.0,0
6308,3803.273,,3784.0,0
6309,3638.665,,3612.0,0
6310,3424.1328,,3442.0,0
6311,3208.2913,,3195.0,1
6312,2978.3623,,2944.0,1
6313,2839.843,,2812.0,1
6314,2778.6829,,2766.0,1
6315,2762.6018,,2741.0,1
6316,2783.0017,,2771.0,0
6317,2934.2507,,2946.0,0
6318,3340.5542,,3362.0,0
6319,3623.7278,,3626.0,0
6320,3840.8691,,3862.0,1
6321,3972.4624,,4028.0002,1
6322,3918.918,,3966.0,0
6323,3849.52,,3853.0,0
6324,3629.6265,,3603.0,0
6325,3666.1775,,3667.0,0
6326,3638.5325,,3618.0,0
6327,3641.7275,,3641.0,0
6328,3817.452,,3879.9998,0
6329,4047.7742,,4054.0,1
6330,4058.2312,,4021.9998,0
6331,3908.085,,3908.0,0
6332,3783.4927,,3786.0,0
6333,3632.5913,,3630.0,0
6334,3450.6519,,3462.0,0
6335,3226.4175,,3238.0,1
6336,3001.0835,,2977.0,1
6337,2861.6826,,2839.0,1
6338,2803.1553,,2778.0,1
6339,2771.8745,,2755.0,1
6340,2780.4321,,2791.0,0
6341,2936.5303,,2969.0,0
6342,3347.6033,,3375.0,0
6343,3594.6904,,3616.0,0
6344,3799.227,,3812.9998,1
6345,3858.5059,,3855.0,0
6346,3726.5112,,3731.0,0
6347,3606.6978,,3628.0,0
6348,3402.8464,,3397.0,0
6349,3450.784,,3511.0,0
6350,3479.9666,,3532.0,0
6351,3543.0208,,3570.0,0
6352,3772.3508,,3800.0002,0
6353,3945.0647,,3956.0,1
6354,3921.5051,,3912.0,0
6355,3816.53,,3810.0,0
6356,3676.7515,,3681.0,0
6357,3520.041,,3529.0,0
6358,3352.1973,,3380.0,0
6359,3166.0254,,3152.0,1
6360,2936.3582,,2926.0,1
6361,2822.802,,2802.0,1
6362,2764.6892,,2738.0,1
6363,2728.5344,,2698.0,1
6364,2734.9595,,2716.0,1
6365,2844.9224,,2861.0,0
6366,3188.8706,,3226.0,0
6367,3488.545,,3469.0,0
6368,3750.2607,,3693.0,1
6369,3789.3645,,3818.0,1
6370,3736.6287,,3814.9998,0
6371,3697.6648,,3877.0,0
6372,3670.1514,,3715.0,0
6373,3763.1946,,3801.0,0
6374,3760.8486,,3778.0,0
6375,3773.6306,,3770.9998,0
6376,3903.3723,,3914.0,0
6377,3995.7158,,3914.0,0
6378,3856.0078,,3805.0,0
6379,3670.5483,,3642.0,0
6380,3494.4636,,3483.0,0
6381,3340.573,,3310.0,0
6382,3158.688,,3188.0,1
6383,3013.0012,,3005.0,1
6384,2828.438,,2802.0,1
6385,2712.7354,,2683.0,1
6386,2654.741,,2623.0,1
6387,2625.3774,,2592.0,1
6388,2623.567,,2576.0,1
6389,2658.8755,,2600.0,0
6390,2812.4788,,2723.0,0
6391,2952.4246,,2842.0,0
6392,3084.102,,3055.0,0
6393,3123.4543,,3189.0,0
6394,3140.4993,,3143.0,0
6395,3124.373,,3139.0,0
6396,3038.8489,,3084.0,0
6397,3098.8015,,3152.0,0
6398,3118.6802,,3162.0,0
6399,3151.4648,,3196.0,0
6400,3301.6638,,3374.0,0
6401,3520.1602,,3550.0,1
6402,3542.907,,3551.0,1
6403,3480.8599,,3503.0,0
6404,3383.0754,,3438.0,0
6405,3291.118,,3302.0,0
6406,3153.483,,3160.0,0
6407,3007.0266,,2989.0,0
6408,2803.5984,,2793.0,1
6409,2691.8965,,2679.0,1
6410,2636.1174,,2639.0,1
6411,2620.151,,2621.0,1
6412,2610.411,,2631.0,0
6413,2709.757,,2692.0,0
6414,2881.9727,,2884.0,0
6415,3037.7898,,3059.0,0
6416,3256.9458,,3263.0,0
6417,3290.6355,,3329.0,0
6418,3248.4072,,3278.0,0
6419,3214.2488,,3227.0,0
6420,3126.139,,3138.0,0
6421,3109.276,,3150.0,0
6422,3101.145,,3140.0,0
6423,3133.531,,3186.0,0
6424,3357.651,,3453.0,1
6425,3714.8438,,3685.0,1
6426,3742.418,,3701.0,1
6427,3661.2383,,3643.0,1
6428,3573.499,,3560.0,0
6429,3408.9675,,3422.0,0
6430,3235.6929,,3254.0,0
6431,3073.6128,,3080.0,0
6432,2875.5789,,2870.0,1
6433,2780.3074,,2737.0,1
6434,2695.4368,,2658.0,1
6435,2652.3076,,2607.0,1
6436,2624.764,,2585.0,1
6437,2658.2012,,2623.0,0
6438,2824.2666,,2770.0,0
6439,2957.0012,,2977.0,0
6440,3144.917,,3216.0,0
6441,3278.8982,,3356.0,0
6442,3266.8315,,3280.0,0
6443,3188.788,,3175.0,0
6444,3066.0613,,3044.0,0
6445,3001.5076,,2961.0,0
6446,2935.8003,,2941.0,0
6447,2956.4482,,2983.0,0
6448,3190.0828,,3245.0,0
6449,3536.491,,3580.0,1
6450,3616.9534,,3652.0,1
6451,3603.9316,,3642.0,1
6452,3555.1096,,3597.0,0
6453,3435.3984,,3482.0,0
6454,3260.4949,,3292.0,0
6455,3080.6077,,3096.0,0
6456,2853.096,,2885.0,1
6457,2751.4219,,2754.0,1
6458,2701.4187,,2698.0,1
6459,2670.2515,,2664.0,1
6460,2672.636,,2692.0,0
6461,2866.548,,2879.0,0
6462,3264.7,,3283.0,0
6463,3595.4968,,3649.0,1
6464,3969.8328,,4025.9998,1
6465,4161.209,,4217.0,1
6466,4112.6343,,4119.0,1
6467,4024.5686,,4013.0002,0
6468,3806.9963,,3787.0,0
6469,3814.5054,,3918.0,0
6470,3852.982,,3946.0,0
6471,3915.6675,,3952.9998,0
6472,4124.724,,4135.0,0
6473,4238.9297,,4218.0,0
6474,4147.7866,,4145.0,0
6475,3986.9001,,4021.9998,0
6476,3840.3306,,3881.0,0
6477,3682.691,,3696.0,0
6478,3490.809,,3501.0,0
6479,3248.993,,3253.0,1
6480,3007.4678,,2945.0,1
6481,2833.0132,,2773.0,1
6482,2732.098,,2691.0,1
6483,2691.4678,,2654.0,1
6484,2689.6885,,2651.0,1
6485,2772.7466,,2765.0,0
6486,3051.1736,,3060.0,0
6487,3321.6948,,3319.0,0
6488,3648.2874,,3660.0,0
6489,3784.0447,,3864.9998,1
6490,3818.6675,,3925.9998,0
6491,3831.3396,,3962.0,0
6492,3709.0735,,3744.0,0
6493,3787.7644,,3830.0,0
6494,3779.7266,,3760.0,0
6495,3727.5994,,3752.0,0
6496,3885.782,,3898.0002,0
6497,4007.3271,,3963.0002,0
6498,3926.5005,,3897.0,0
6499,3774.0613,,3799.0,0
6500,3659.4531,,3693.0,0
6501,3530.94,,3559.0,0
6502,3378.325,,3401.0,0
6503,3185.841,,3170.0,1
6504,2951.5217,,2913.0,1
6505,2784.8628,,2761.0,1
6506,2690.336,,2695.0,1
6507,2670.967,,2670.0,1
6508,2689.43,,2691.0,0
6509,2821.8914,,2839.0,0
6510,3171.097,,3181.0,0
6511,3424.735,,3450.0,0
6512,3697.612,,3692.0,0
6513,3775.1672,,3749.0,0
6514,3605.6772,,3645.0,0
6515,3546.4385,,3562.0,0
6516,3381.6948,,3415.0,0
6517,3434.613,,3450.0,0
6518,3437.4053,,3449.0,0
6519,3426.7927,,3449.0,0
6520,3609.9287,,3663.0,0
6521,3819.6345,,3902.9998,1
6522,3920.7976,,3896.0002,1
6523,3860.6511,,3835.0,0
6524,3705.6616,,3747.0,0
6525,3592.7607,,3618.0,0
6526,3445.4292,,3488.0,0
6527,3274.406,,3302.0,0
6528,3063.3533,,3050.0,1
6529,2909.9214,,2879.0,1
6530,2824.8735,,2769.0,1
6531,2744.6912,,2693.0,1
6532,2718.0867,,2674.0,1
6533,2804.0652,,2778.0,0
6534,3051.7139,,3049.0,0
6535,3289.475,,3312.0,0
6536,3568.2595,,3607.0,0
6537,3688.2146,,3707.0,1
6538,3658.1892,,3598.0,0
6539,3494.041,,3443.0,0
6540,3287.9414,,3267.0,0
6541,3208.7788,,3161.0,0
6542,3140.7683,,3125.0,0
6543,3134.9763,,3167.0,0
6544,3334.7627,,3400.0,0
6545,3642.617,,3708.0,1
6546,3765.8276,,3737.0,1
6547,3702.4258,,3703.0,0
6548,3601.4868,,3617.0,0
6549,3467.1238,,3456.0,0
6550,3283.226,,3248.0,0
6551,3054.6501,,3042.0,1
6552,2844.4546,,2810.0,1
6553,2697.835,,2664.0,1
6554,2630.6104,,2589.0,1
6555,2584.6426,,2531.0,1
6556,2558.987,,2515.0,1
6557,2602.0112,,2581.0,0
6558,2796.287,,2779.0,0
6559,3030.6008,,2981.0,0
6560,3198.7588,,3144.0,0
6561,3190.5178,,3132.0,0
6562,3035.9814,,3008.0,0
6563,2918.2412,,2941.0,0
6564,2842.3457,,2891.0,0
6565,2868.0725,,2859.0,0
6566,2845.3208,,2840.0,0
6567,2873.7942,,2904.0,0
6568,3108.9138,,3163.0,0
6569,3425.3833,,3489.0,1
6570,3558.5806,,3546.0,1
6571,3519.7305,,3534.0,1
6572,3442.2122,,3479.0,0
6573,3333.1729,,3370.0,0
6574,3171.689,,3194.0,0
6575,3004.8167,,3029.0,0
6576,2809.0898,,2809.0,1
6577,2682.2942,,2659.0,1
6578,2616.643,,2563.0,1
6579,2551.4294,,2492.0,1
6580,2501.3694,,2451.0,1
6581,2489.1614,,2493.0,0
6582,2607.2043,,2666.0,0
6583,2830.5278,,2867.0,0
6584,3004.3655,,2987.0,0
6585,3004.1184,,2958.0,0
6586,2875.1458,,2831.0,0
6587,2746.457,,2714.0,0
6588,2662.3303,,2656.0,0
6589,2592.1887,,2590.0,0
6590,2559.156,,2575.0,0
6591,2624.6223,,2634.0,0
6592,2842.2656,,2889.0,0
6593,3246.733,,3220.0,1
6594,3370.89,,3289.0,1
6595,3320.9092,,3259.0,1
6596,3229.271,,3205.0,0
6597,3089.5466,,3108.0,0
6598,2935.1802,,2994.0,0
6599,2823.239,,2946.0,0
6600,2736.9287,,2783.0,0
6601,2660.8223,,2634.0,1
6602,2568.1165,,2520.0,1
6603,2487.5483,,2438.0,1
6604,2429.4976,,2389.0,1
6605,2417.4036,,2394.0,1
6606,2494.6265,,2491.0,0
6607,2591.1943,,2626.0,0
6608,2679.4963,,2715.0,0
6609,2635.1213,,2637.0,0
6610,2559.9695,,2507.0,0
6611,2428.5405,,2400.0,0
6612,2379.0742,,2333.0,1
6613,2319.912,,2283.0,1
6614,2302.2659,,2259.0,1
6615,2328.2014,,2317.0,0
6616,2532.3782,,2540.0,0
6617,2832.7827,,2839.0,1
6618,2968.09,,2919.0,1
6619,2965.6538,,2930.0,1
6620,2958.6,,2935.0,0
6621,2861.61,,2896.0,0
6622,2770.4976,,2780.0,0
6623,2639.0745,,2669.0,0
6624,2502.7744,,2494.0,0
6625,2374.5186,,2383.0,1
6626,2347.9722,,2335.0,1
6627,2309.6177,,2296.0,1
6628,2297.186,,2273.0,0
6629,2312.5708,,2308.0,0
6630,2460.0684,,2448.0,0
6631,2655.5593,,2644.0,0
6632,2817.875,,2844.0,1
6633,2883.216,,2883.0,1
6634,2782.2769,,2724.0,0
6635,2604.1245,,2579.0,0
6636,2515.282,,2505.0,0
6637,2452.4773,,2458.0,0
6638,2451.6536,,2406.0,0
6639,2462.2197,,2469.0,0
6640,2665.8894,,2689.0,0
6641,2974.7336,,2992.0,1
6642,3109.938,,3069.0,1
6643,3101.7444,,3086.0,1
6644,3068.2358,,3068.0,1
6645,3006.1267,,2999.0,0
6646,2862.2556,,2883.0,0
6647,2729.0347,,2757.0,0
6648,2564.2644,,2565.0,0
6649,2421.3235,,2438.0,1
6650,2403.0562,,2376.0,1
6651,2371.8145,,2330.0,1
6652,2345.8992,,2310.0,1
6653,2370.2007,,2350.0,0
6654,2504.613,,2499.0,0
6655,2656.08,,2659.0,0
6656,2824.4624,,2818.0,0
6657,2819.313,,2822.0,0
6658,2710.21,,2725.0,0
6659,2642.9595,,2624.0,0
6660,2579.7473,,2556.0,0
6661,2513.7766,,2539.0,0
6662,2518.7263,,2525.0,0
6663,2560.855,,2590.0,0
6664,2780.4275,,2828.0,1
6665,3171.2546,,3155.0,1
6666,3265.836,,3237.0,1
6667,3250.093,,3240.0,1
6668,3213.4875,,3209.0,1
6669,3126.755,,3110.0,0
6670,2987.1177,,2949.0,0
6671,2796.2273,,2789.0,0
6672,2594.2764,,2571.0,0
6673,2453.9133,,2451.0,1
6674,2403.3804,,2392.0,1
6675,2384.6287,,2354.0,1
6676,2375.429,,2354.0,0
6677,2429.2737,,2466.0,0
6678,2689.9026,,2768.0,0
6679,2996.5789,,3026.0,1
6680,3243.0452,,3237.0,1
6681,3271.9004,,3263.0,1
6682,3161.5242,,3152.0,0
6683,3017.5537,,3048.0,0
6684,2947.5354,,2950.0,0
6685,2899.9,,2941.0,0
6686,2916.837,,2924.0,0
6687,2962.4604,,2969.0,0
6688,3172.1604,,3203.0,0
6689,3465.3247,,3511.0,1
6690,3594.1365,,3571.0,1
6691,3552.9563,,3559.0,1
6692,3492.6145,,3493.0,0
6693,3370.6677,,3354.0,0
6694,3153.4478,,3163.0,0
6695,2966.0767,,2924.0,0
6696,2695.3413,,2682.0,1
6697,2571.9792,,2555.0,1
6698,2517.6768,,2495.0,1
6699,2491.4114,,2469.0,1
6700,2493.469,,2493.0,0
6701,2613.9004,,2656.0,0
6702,3018.7737,,3054.0,0
6703,3366.23,,3384.0,1
6704,3701.7012,,3683.0,1
6705,3777.2058,,3793.0,1
6706,3690.6226,,3701.0,1
6707,3618.3826,,3661.0,0
6708,3528.8135,,3491.0,0
6709,3518.3604,,3560.0,0
6710,3531.729,,3593.0,0
6711,3623.086,,3654.0,0
6712,3858.078,,3906.0,1
6713,4099.3823,,4138.0,1
6714,4154.2676,,4142.0,1
6715,4077.3142,,4078.0002,0
6716,3948.3562,,3977.9998,0
6717,3812.4397,,3816.9998,0
6718,3582.2932,,3603.0,0
6719,3357.6067,,3352.0,0
6720,3071.2698,,3064.0,1
6721,2900.6807,,2903.0,1
6722,2829.6184,,2828.0,1
6723,2802.7793,,2780.0,1
6724,2808.418,,2803.0,0
6725,2943.9697,,2993.0,0
6726,3437.2817,,3455.0,0
6727,3779.0215,,3806.0002,0
6728,4071.176,,4101.0,1
6729,4162.3975,,4194.0,1
6730,4059.146,,4071.0,0
6731,3905.9563,,3977.0,0
6732,3783.7378,,3752.0,0
6733,3743.091,,3860.9998,0
6734,3801.4937,,3869.0002,0
6735,3891.026,,3892.0002,0
6736,4067.1182,,4117.0,0
6737,4333.2324,,4349.0,1
6738,4344.8335,,4327.0,0
6739,4209.278,,4236.0,0
6740,4077.881,,4121.0,0
6741,3923.902,,3960.0,0
6742,3733.3865,,3799.0,0
6743,3527.2297,,3578.0,0
6744,3301.655,,3317.0,1
6745,3134.8296,,3133.0,1
6746,3026.293,,3017.0,1
6747,2954.4414,,2950.0,1
6748,2962.3264,,2936.0,1
6749,3015.8022,,3033.0,0
6750,3334.241,,3326.0,0
6751,3619.0212,,3618.0,0
6752,3860.9895,,3915.0002,0
6753,3965.8843,,3987.0,0
6754,3830.7307,,3835.0,0
6755,3713.0657,,3700.0,0
6756,3504.5757,,3505.0,0
6757,3438.452,,3509.0,0
6758,3453.3345,,3485.0,0
6759,3479.1584,,3510.0,0
6760,3688.4314,,3752.0,0
6761,4010.6667,,4032.0002,1
6762,4087.9243,,4063.9998,1
6763,4022.7402,,4009.0002,0
6764,3901.036,,3931.0,0
6765,3761.251,,3774.9998,0
6766,3561.6018,,3585.0,0
6767,3356.1226,,3394.0,1
6768,3128.8066,,3149.0,1
6769,2981.9036,,2985.0,1
6770,2917.7083,,2893.0,1
6771,2854.6355,,2824.0,1
6772,2836.5396,,2791.0,1
6773,2900.5718,,2837.0,0
6774,3094.523,,3013.0,0
6775,3288.833,,3229.0,0
6776,3473.85,,3503.0,0
6777,3683.8115,,3721.0,0
6778,3613.676,,3720.0,0
6779,3618.917,,3712.0,0
6780,3562.5085,,3685.0,0
6781,3657.491,,3640.0,0
6782,3604.982,,3651.0,0
6783,3649.4775,,3736.0,0
6784,3860.192,,3918.0,1
6785,4056.7952,,4082.0002,1
6786,4100.687,,4099.0,1
6787,4020.04,,4030.0002,0
6788,3903.788,,3925.0,0
6789,3738.4692,,3760.0,0
6790,3521.6292,,3524.0,0
6791,3276.4016,,3298.0,1
6792,3055.0427,,3037.0,1
6793,2886.6677,,2856.0,1
6794,2800.6987,,2754.0,1
6795,2734.358,,2693.0,1
6796,2707.568,,2669.0,1
6797,2750.3706,,2740.0,0
6798,2987.6658,,2953.0,0
6799,3238.1213,,3239.0,0
6800,3543.8406,,3589.0,0
6801,3767.9976,,3804.0002,1
6802,3810.942,,3830.0,0
6803,3733.8723,,3800.0002,0
6804,3614.6985,,3580.0,0
6805,3531.2754,,3495.0,0
6806,3422.1287,,3419.0,0
6807,3401.2673,,3425.0,0
6808,3565.9238,,3627.0,0
6809,3904.0405,,3959.0002,1
6810,4004.195,,4011.0002,1
6811,3962.8137,,3956.9998,0
6812,3853.0305,,3862.0,0
6813,3692.973,,3708.0,0
6814,3473.388,,3487.0,0
6815,3237.627,,3249.0,1
6816,3009.7976,,2988.0,1
6817,2842.466,,2859.0,1
6818,2786.82,,2793.0,1
6819,2744.3833,,2765.0,1
6820,2763.563,,2809.0,0
6821,2938.3538,,3000.0,0
6822,3389.7817,,3475.0,0
6823,3740.6003,,3793.0,1
6824,3981.2664,,4023.0,1
6825,4069.6206,,4088.0,1
6826,3983.5156,,3970.0,0
6827,3818.1052,,3873.0002,0
6828,3672.1333,,3655.0,0
6829,3665.0632,,3747.0,0
6830,3694.1323,,3736.0,0
6831,3741.6191,,3761.0,0
6832,3925.064,,3966.0,0
6833,4215.101,,4207.0,1
6834,4205.8213,,4205.0,1
6835,4117.61,,4097.0,0
6836,3951.7012,,3979.9998,0
6837,3800.0842,,3818.9998,0
6838,3583.8906,,3636.0,0
6839,3368.9478,,3376.0,1
6840,3131.2004,,3088.0,1
6841,2961.7278,,2936.0,1
6842,2876.0615,,2869.0,1
6843,2842.7378,,2843.0,1
6844,2848.2913,,2876.0,0
6845,3066.9072,,3074.0,0
6846,3520.249,,3557.0,0
6847,3841.1917,,3862.9998,0
6848,4084.8684,,4079.0,1
6849,4171.3613,,4151.0,1
6850,4046.6467,,4019.9998,0
6851,3875.7026,,3866.0,0
6852,3645.13,,3645.0,0
6853,3656.7974,,3755.0,0
6854,3708.0781,,3764.0,0
6855,3777.9792,,3814.0,0
6856,4007.2183,,4040.9998,0
6857,4236.4404,,4297.0,1
6858,4289.711,,4300.0,1
6859,4202.1094,,4208.0,0
6860,4063.5264,,4099.0,0
6861,3900.7217,,3938.0002,0
6862,3711.364,,3754.0,0
6863,3485.7034,,3520.0,0
6864,3232.186,,3237.0,1
6865,3090.8027,,3078.0,1
6866,2998.7646,,3004.0,1
6867,2963.0007,,2963.0,1
6868,2979.1924,,2984.0,0
6869,3190.107,,3197.0,0
6870,3658.7544,,3701.0,0
6871,3986.0293,,4014.0,1
6872,4247.106,,4195.0,1
6873,4273.726,,4213.0,1
6874,4078.889,,4069.9998,0
6875,3935.3042,,3929.0,0
6876,3674.7246,,3679.0,0
6877,3722.046,,3770.9998,0
6878,3748.2705,,3786.0,0
6879,3815.328,,3843.0,0
6880,4021.4744,,4065.0,0
6881,4331.551,,4332.0,1
6882,4342.277,,4356.0,1
6883,4247.2065,,4265.0,0
6884,4121.682,,4139.0,0
6885,3941.3242,,3973.9998,0
6886,3757.8918,,3793.9998,0
6887,3544.1982,,3542.0,1
6888,3270.0278,,3254.0,1
6889,3102.458,,3080.0,1
6890,2994.1887,,2991.0,1
6891,2953.122,,2953.0,1
6892,2957.0906,,2983.0,1
6893,3149.3774,,3188.0,0
6894,3653.936,,3673.0,0
6895,3993.0015,,3967.0002,0
6896,4225.234,,4149.0,1
6897,4266.784,,4195.0,1
6898,4053.2048,,4051.0002,0
6899,3903.1738,,3908.0,0
6900,3650.1255,,3663.0,0
6901,3679.38,,3808.0,0
6902,3740.4514,,3806.0002,0
6903,3819.4949,,3916.0,0
6904,4081.4165,,4110.0,0
6905,4336.707,,4336.0,1
6906,4325.3164,,4331.0,1
6907,4217.436,,4234.0,0
6908,4082.5059,,4114.0,0
6909,3924.6064,,3959.0002,0
6910,3735.0474,,3807.0,0
6911,3555.669,,3609.0,0
6912,3323.5151,,3349.0,1
6913,3206.08,,3185.0,1
6914,3107.9126,,3074.0,1
6915,3005.5708,,2996.0,1
6916,2966.8057,,2984.0,1
6917,3089.7815,,3079.0,0
6918,3413.028,,3353.0,0
6919,3619.3184,,3632.0,0
6920,3830.6433,,3878.0,0
6921,3907.434,,3937.0,0
6922,3815.223,,3885.9998,0
6923,3778.216,,3876.0,0
6924,3705.3774,,3844.0002,0
6925,3833.5898,,3887.0,0
6926,3857.4004,,3897.0,0
6927,3909.5417,,3945.0,0
6928,4091.8574,,4174.0,1
6929,4406.4136,,4426.0,1
6930,4423.0947,,4455.0,1
6931,4343.9395,,4399.0,0
6932,4247.557,,4307.0,0
6933,4109.137,,4135.0,0
6934,3905.0579,,3915.0002,0
6935,3688.7935,,3725.0,0
6936,3427.0251,,3443.0,1
6937,3261.5908,,3247.0,1
6938,3154.9924,,3123.0,1
6939,3049.3152,,3037.0,1
6940,3003.393,,2988.0,1
6941,3060.2231,,3044.0,0
6942,3264.4114,,3254.0,0
6943,3481.914,,3516.0,0
6944,3710.3909,,3743.0,0
6945,3761.5654,,3839.9998,0
6946,3724.6262,,3746.0,0
6947,3629.6177,,3625.0,0
6948,3484.2969,,3557.0,0
6949,3501.7266,,3529.0,0
6950,3480.2295,,3525.0,0
6951,3532.9382,,3595.0,0
6952,3787.466,,3874.0,0
6953,4239.7656,,4301.0,1
6954,4384.43,,4426.0,1
6955,4369.1157,,4426.0,1
6956,4338.1787,,4364.0,0
6957,4175.53,,4196.0,0
6958,3937.5254,,3933.0,0
6959,3678.0203,,3676.0,0
6960,3389.058,,3381.0,1
6961,3203.5024,,3198.0,1
6962,3101.7927,,3105.0,1
6963,3043.9937,,3057.0,1
6964,3042.8525,,3106.0,0
6965,3296.0723,,3366.0,0
6966,3863.3032,,3941.0,0
6967,4291.9844,,4341.0,1
6968,4556.6724,,4567.0,1
6969,4594.492,,4627.0,1
6970,4448.655,,4471.0,0
6971,4288.3423,,4347.0,0
6972,4085.6392,,4075.0,0
6973,4126.5312,,4156.0,0
6974,4119.265,,4152.0,0
6975,4150.554,,4200.0,0
6976,4373.241,,4438.0,0
6977,4726.0444,,4743.0,1
6978,4738.515,,4757.0,1
6979,4634.4146,,4640.0,0
6980,4469.234,,4491.0,0
6981,4279.849,,4293.0,0
6982,4022.0483,,4053.0002,0
6983,3758.9404,,3772.9998,1
6984,3460.6125,,3445.0,1
6985,3285.6152,,3252.0,1
6986,3184.6394,,3155.0,1
6987,3142.3462,,3096.0,1
6988,3135.2712,,3108.0,1
6989,3303.8093,,3335.0,0
6990,3779.8582,,3866.0,0
6991,4152.0386,,4193.0,0
6992,4381.6484,,4388.0,0
6993,4373.467,,4382.0,0
6994,4189.606,,4209.0,0
6995,4027.2659,,4085.0,0
6996,3829.0034,,3864.0,0
6997,3901.8328,,3954.0,0
6998,3912.2937,,3954.0,0
6999,3961.0303,,3977.9998,0
7000,4193.028,,4223.0,0
7001,4511.989,,4515.0,1
7002,4542.8394,,4530.0,1
7003,4428.2915,,4426.0,0
7004,4261.928,,4309.0,0
7005,4097.6577,,4145.0,0
7006,3907.5134,,3939.0,0
7007,3673.2405,,3693.0,1
7008,3414.368,,3388.0,1
7009,3225.661,,3218.0,1
7010,3129.9573,,3124.0,1
7011,3077.3525,,3075.0,1
7012,3098.201,,3114.0,1
7013,3298.222,,3334.0,0
7014,3807.2437,,3850.0002,0
7015,4142.6216,,4174.0,0
7016,4368.7847,,4379.0,1
7017,4406.973,,4410.0,1
7018,4251.734,,4242.0,0
7019,4050.71,,4097.0,0
7020,3840.793,,3835.9998,0
7021,3863.9834,,3922.0,0
7022,3898.3245,,3904.9998,0
7023,3927.7764,,3963.0002,0
7024,4139.633,,4155.0,0
7025,4444.8047,,4438.0,1
7026,4474.657,,4445.0,1
7027,4364.812,,4340.0,0
7028,4194.547,,4222.0,0
7029,4025.098,,4030.0002,0
7030,3792.3567,,3825.0002,0
7031,3580.7424,,3573.0,1
7032,3305.1514,,3292.0,1
7033,3141.142,,3126.0,1
7034,3055.5793,,3045.0,1
7035,3016.2415,,2999.0,1
7036,3033.347,,3022.0,1
7037,3233.7769,,3223.0,0
7038,3709.3647,,3697.0,0
7039,4021.8271,,4051.0002,0
7040,4272.901,,4356.0,1
7041,4413.084,,4490.0,1
7042,4310.4536,,4331.0,0
7043,4162.1187,,4170.0,0
7044,3921.4329,,3890.0002,0
7045,3960.169,,3960.0,0
7046,3903.2522,,3923.0,0
7047,3930.632,,3945.0,0
7048,4122.3335,,4198.0,0
7049,4453.356,,4484.0,1
7050,4480.4893,,4498.0,1
7051,4374.3115,,4410.0,0
7052,4249.09,,4291.0,0
7053,4097.0493,,4125.0,0
7054,3891.633,,3917.0002,0
7055,3670.09,,3673.0,1
7056,3404.9639,,3395.0,1
7057,3225.9624,,3211.0,1
7058,3137.9482,,3119.0,1
7059,3073.6042,,3056.0,1
7060,3079.6743,,3076.0,1
7061,3262.4875,,3274.0,0
7062,3732.0176,,3782.0,0
7063,4115.7007,,4189.0,1
7064,4438.584,,4562.0,1
7065,4718.163,,4829.0,1
7066,4694.001,,4827.0,1
7067,4701.946,,4792.0,1
7068,4581.4707,,4543.0,0
7069,4621.5815,,4656.0,0
7070,4582.735,,4661.0,0
7071,4616.0786,,4687.0,0
7072,4783.5703,,4838.0,0
7073,4911.52,,4899.0,0
7074,4786.9736,,4811.0,0
7075,4602.139,,4635.0,0
7076,4404.878,,4468.0,0
7077,4219.3086,,4243.0,0
7078,3966.1448,,4032.0002,0
7079,3768.086,,3789.0,1
7080,3492.1772,,3480.0,1
7081,3304.0493,,3264.0,1
7082,3179.3767,,3137.0,1
7083,3079.9314,,3052.0,1
7084,3042.691,,3030.0,1
7085,3138.7803,,3122.0,0
7086,3413.4478,,3394.0,0
7087,3670.2454,,3649.0,0
7088,3898.5269,,3852.0002,0
7089,3896.1926,,3844.0002,0
7090,3703.1729,,3708.0,0
7091,3565.119,,3631.0,0
7092,3446.524,,3503.0,0
7093,3478.996,,3524.0,0
7094,3477.2402,,3498.0,0
7095,3490.855,,3507.0,0
7096,3672.5874,,3706.0,0
7097,4041.6284,,4055.0002,0
7098,4098.177,,4135.0,1
7099,4067.0823,,4090.9998,0
7100,3979.7363,,4014.0,0
7101,3834.3848,,3854.0,0
7102,3629.193,,3650.0,0
7103,3435.7285,,3444.0,0
7104,3197.4385,,3172.0,1
7105,3034.802,,2995.0,1
7106,2943.7324,,2889.0,1
